Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,100.1500015258789,100.80000305175781,99.44000244140625,100.80000305175781,99.42332458496094,1108200
2020-01-03,99.29000091552734,101.02999877929688,99.19000244140625,100.94000244140625,99.5614242553711,785500
2020-01-06,100.30999755859375,101.08999633789062,99.88999938964844,101.05000305175781,99.669921875,1157800
2020-01-07,100.5,101.77999877929688,100.30999755859375,101.62999725341797,100.24198150634766,1265600
2020-01-08,101.54000091552734,102.30999755859375,101.0,101.86000061035156,100.4688491821289,874000
2020-01-09,101.81999969482422,101.97000122070312,100.97000122070312,101.36000061035156,99.9756851196289,764200
2020-01-10,101.61000061035156,101.61000061035156,100.58999633789062,100.76000213623047,99.38388061523438,840700
2020-01-13,100.37999725341797,101.0,99.9800033569336,100.83000183105469,99.45293426513672,1181900
2020-01-14,100.72000122070312,101.5999984741211,100.37999725341797,100.83999633789062,99.4627914428711,1007400
2020-01-15,100.83999633789062,102.0,100.38999938964844,100.66000366210938,99.28524017333984,756600
2020-01-16,100.16000366210938,100.7699966430664,99.83999633789062,100.19000244140625,98.8216552734375,1642600
2020-01-17,100.47000122070312,102.06999969482422,100.19000244140625,101.77999877929688,100.38993835449219,1532600
2020-01-21,101.36000061035156,101.98999786376953,100.87999725341797,101.26000213623047,99.8770523071289,1176100
2020-01-22,101.77999877929688,102.30000305175781,100.2300033569336,100.2699966430664,98.90055084228516,1143500
2020-01-23,99.8499984741211,100.93000030517578,99.29000091552734,100.77999877929688,99.40359497070312,1012000
2020-01-24,101.16000366210938,101.2300033569336,99.19999694824219,99.56999969482422,98.21012115478516,826700
2020-01-27,97.63999938964844,98.75,97.13999938964844,97.77999877929688,96.44456481933594,1301500
2020-01-28,98.12000274658203,99.97000122070312,97.77999877929688,99.33000183105469,97.9734115600586,1120200
2020-01-29,100.01000213623047,100.33000183105469,99.2300033569336,99.62999725341797,98.2693099975586,939200
2020-01-30,98.62999725341797,99.45999908447266,97.9800033569336,99.33000183105469,97.9734115600586,1232700
2020-01-31,98.6500015258789,98.6500015258789,96.54000091552734,97.1500015258789,95.82318115234375,1285800
2020-02-03,97.62999725341797,98.83000183105469,97.29000091552734,97.72000122070312,96.3853988647461,1316900
2020-02-04,99.23999786376953,100.06999969482422,98.95999908447266,99.11000061035156,97.75640106201172,1633600
2020-02-05,98.0,101.47000122070312,96.69999694824219,100.02999877929688,98.6638412475586,2023400
2020-02-06,100.3499984741211,100.3499984741211,97.63999938964844,98.68000030517578,97.332275390625,1755200
2020-02-07,98.3499984741211,99.91000366210938,98.06999969482422,98.30000305175781,96.95747375488281,1711000
2020-02-10,98.06999969482422,98.61000061035156,97.61000061035156,98.5999984741211,97.25336456298828,1407900
2020-02-11,99.0,100.87999725341797,98.79000091552734,100.1500015258789,98.7822036743164,1179800
2020-02-12,101.0,102.0,100.66000366210938,101.7699966430664,100.38008117675781,1049300
2020-02-13,101.18000030517578,101.83000183105469,100.94999694824219,101.44000244140625,100.0545883178711,1025900
2020-02-14,101.63999938964844,101.77999877929688,100.55000305175781,101.33999633789062,99.95594787597656,776800
2020-02-18,101.0,101.69000244140625,100.16999816894531,100.47000122070312,99.09783172607422,1757200
2020-02-19,100.94000244140625,100.94000244140625,100.12999725341797,100.16999816894531,98.80192565917969,901500
2020-02-20,99.7699966430664,101.1500015258789,99.06999969482422,100.55000305175781,99.17674255371094,1437200
2020-02-21,99.9000015258789,100.13999938964844,98.81999969482422,99.33999633789062,97.98326110839844,3049900
2020-02-24,96.30000305175781,96.4800033569336,94.33999633789062,95.36000061035156,94.05762481689453,2305600
2020-02-25,95.80999755859375,96.08999633789062,91.56999969482422,91.75,90.49691009521484,1668500
2020-02-26,92.19000244140625,93.5199966430664,91.05000305175781,91.11000061035156,89.86567687988281,1677800
2020-02-27,89.30000305175781,91.47000122070312,87.33999633789062,87.36000061035156,86.1668930053711,1974500
2020-02-28,84.5,86.0,83.23999786376953,86.0,84.8254623413086,2982200
2020-03-02,86.52999877929688,90.43000030517578,86.06999969482422,90.0199966430664,88.79055786132812,3211400
2020-03-03,90.01000213623047,91.91999816894531,86.77999877929688,87.31999969482422,86.1274185180664,2258400
