Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,52.95000076293945,53.11000061035156,52.130001068115234,52.56999969482422,51.491455078125,3492000
2020-01-03,52.45000076293945,53.220001220703125,52.400001525878906,52.959999084472656,51.873451232910156,4330400
2020-01-06,53.36000061035156,54.099998474121094,53.209999084472656,53.40999984741211,52.31422424316406,4305500
2020-01-07,53.959999084472656,54.0099983215332,53.11000061035156,53.209999084472656,52.118324279785156,4440400
2020-01-08,53.75,54.75,53.4900016784668,53.5,52.40237808227539,5279600
2020-01-09,53.61000061035156,53.970001220703125,52.86000061035156,53.27000045776367,52.177101135253906,5505200
2020-01-10,53.08000183105469,54.16999816894531,52.95000076293945,53.77000045776367,52.666839599609375,3681100
2020-01-13,53.630001068115234,54.040000915527344,53.38999938964844,53.56999969482422,52.470947265625,2383600
2020-01-14,53.56999969482422,54.4900016784668,53.54999923706055,54.290000915527344,53.17616653442383,2578700
2020-01-15,54.310001373291016,55.16999816894531,54.27000045776367,54.939998626708984,53.812835693359375,3846500
2020-01-16,55.029998779296875,55.459999084472656,54.58000183105469,55.380001068115234,54.243804931640625,3461800
2020-01-17,55.709999084472656,56.060001373291016,55.29999923706055,55.709999084472656,54.567039489746094,4468700
2020-01-21,55.709999084472656,57.0,55.650001525878906,56.970001220703125,55.801185607910156,3288800
2020-01-22,56.970001220703125,57.70000076293945,56.7599983215332,57.41999816894531,56.2419548034668,2415400
2020-01-23,57.45000076293945,59.22999954223633,57.41999816894531,58.9900016784668,57.77974319458008,4510100
2020-01-24,59.08000183105469,59.86000061035156,58.029998779296875,58.5099983215332,57.30958557128906,6602500
2020-01-27,59.150001525878906,60.95000076293945,59.02000045776367,59.66999816894531,58.44579315185547,7759600
2020-01-28,60.279998779296875,61.77000045776367,60.22999954223633,61.380001068115234,60.12071228027344,6038200
2020-01-29,61.47999954223633,61.70000076293945,59.599998474121094,60.72999954223633,59.484039306640625,3610100
2020-01-30,60.400001525878906,61.11000061035156,60.0,60.29999923706055,59.0628662109375,2413000
2020-01-31,60.2599983215332,60.540000915527344,58.959999084472656,59.20000076293945,57.985435485839844,3755700
2020-02-03,59.400001525878906,59.58000183105469,58.599998474121094,58.7400016784668,57.534873962402344,2832900
2020-02-04,58.79999923706055,58.90999984741211,57.540000915527344,57.66999816894531,56.486820220947266,3994100
2020-02-05,57.4900016784668,59.689998626708984,57.2599983215332,59.68000030517578,58.45558547973633,3933900
2020-02-06,59.810001373291016,60.86000061035156,59.779998779296875,60.599998474121094,59.35670852661133,3605000
2020-02-07,60.90999984741211,61.369998931884766,60.61000061035156,60.70000076293945,59.62685012817383,2423900
2020-02-10,60.93000030517578,61.61000061035156,60.849998474121094,61.52000045776367,60.432350158691406,4470200
2020-02-11,61.810001373291016,62.119998931884766,61.27000045776367,61.86000061035156,60.76634216308594,2453100
2020-02-12,61.25,61.77000045776367,61.08000183105469,61.599998474121094,60.51093292236328,2463900
2020-02-13,61.59000015258789,62.04999923706055,61.47999954223633,61.66999816894531,60.5797004699707,5426400
2020-02-14,62.04999923706055,62.09000015258789,61.38999938964844,61.810001373291016,60.717220306396484,2252000
2020-02-18,61.95000076293945,62.540000915527344,61.63999938964844,61.83000183105469,60.73686599731445,2548100
2020-02-19,62.130001068115234,62.45000076293945,61.790000915527344,61.880001068115234,60.78599166870117,3295900
2020-02-20,61.869998931884766,62.27000045776367,61.16999816894531,62.04999923706055,60.952980041503906,3685100
2020-02-21,62.130001068115234,62.52000045776367,61.650001525878906,61.880001068115234,60.78599166870117,3450500
2020-02-24,61.09000015258789,61.529998779296875,60.43000030517578,60.43000030517578,59.36162185668945,2415300
2020-02-25,60.52000045776367,60.630001068115234,57.869998931884766,58.09000015258789,57.062992095947266,4366800
2020-02-26,57.060001373291016,57.97999954223633,56.2599983215332,56.56999969482422,55.569862365722656,5325100
2020-02-27,55.72999954223633,57.58000183105469,55.16999816894531,55.86000061035156,54.87242126464844,7207300
2020-02-28,54.59000015258789,54.75,52.04999923706055,53.27000045776367,52.32820510864258,8170400
2020-03-02,53.81999969482422,55.11000061035156,53.15999984741211,54.83000183105469,53.860633850097656,8169200
2020-03-03,55.099998474121094,57.2400016784668,54.540000915527344,55.59000015258789,54.60719299316406,6180700
2020-03-04,56.68000030517578,58.59000015258789,56.31999969482422,58.560001373291016,57.524681091308594,6693600
2020-03-05,57.400001525878906,58.400001525878906,56.43000030517578,56.709999084472656,55.7073860168457,4097600
2020-03-06,54.709999084472656,55.130001068115234,53.15999984741211,54.79999923706055,53.831153869628906,6155100
2020-03-09,51.25,51.560001373291016,48.47999954223633,49.119998931884766,48.2515754699707,5103900
2020-03-10,50.40999984741211,51.15999984741211,47.7400016784668,50.9900016784668,50.08852005004883,7057400
2020-03-11,48.90999984741211,49.310001373291016,45.470001220703125,45.619998931884766,44.81345748901367,6110400
2020-03-12,41.2599983215332,41.900001525878906,36.22999954223633,39.220001220703125,38.526611328125,8171300
2020-03-13,41.59000015258789,41.959999084472656,36.34000015258789,39.29999923706055,38.605194091796875,7475100
2020-03-16,34.08000183105469,34.90999984741211,31.200000762939453,31.350000381469727,30.795745849609375,8400400
2020-03-17,32.2599983215332,33.34000015258789,27.90999984741211,31.229999542236328,30.677865982055664,9478700
2020-03-18,28.90999984741211,30.049999237060547,25.510000228881836,28.780000686645508,28.271181106567383,11532900
2020-03-19,28.360000610351562,31.950000762939453,27.600000381469727,30.010000228881836,29.479433059692383,7254800
2020-03-20,30.920000076293945,32.5,29.600000381469727,31.3799991607666,30.825212478637695,9398900
2020-03-23,30.850000381469727,31.889999389648438,28.149999618530273,29.559999465942383,29.037389755249023,9377000
2020-03-24,32.34000015258789,34.709999084472656,31.510000228881836,32.88999938964844,32.30851745605469,7444600
2020-03-25,34.34000015258789,38.029998779296875,32.54999923706055,37.029998779296875,36.37532424926758,6941800
2020-03-26,37.52000045776367,39.47999954223633,37.130001068115234,39.27000045776367,38.57571792602539,6089700
2020-03-27,37.400001525878906,37.970001220703125,35.11000061035156,36.880001068115234,36.22797775268555,4874600
2020-03-30,36.75,37.31999969482422,35.20000076293945,36.84000015258789,36.188682556152344,4434700
2020-03-31,36.4900016784668,36.81999969482422,33.54999923706055,34.0,33.398895263671875,6891500
2020-04-01,32.61000061035156,33.599998474121094,31.670000076293945,32.68000030517578,32.10223388671875,8213700
2020-04-02,33.0,33.810001373291016,31.6299991607666,32.599998474121094,32.02363967895508,6868500
2020-04-03,32.18000030517578,32.900001525878906,31.200000762939453,32.13999938964844,31.571773529052734,6684800
2020-04-06,34.20000076293945,37.4900016784668,34.0,36.849998474121094,36.19850540161133,6190700
