Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,,,,,,
2020-01-02,129.52000427246094,129.83999633789062,124.73999786376953,125.27999877929688,115.2734375,417000.0
2020-01-03,124.80999755859375,126.33000183105469,124.36000061035156,126.13999938964844,116.06473541259766,475200.0
2020-01-06,126.13999938964844,127.70999908447266,125.56999969482422,127.62999725341797,117.43572235107422,390800.0
2020-01-07,126.12000274658203,126.52999877929688,124.43000030517578,125.3499984741211,115.33784484863281,353900.0
2020-01-08,125.33999633789062,126.29000091552734,124.91999816894531,125.7699966430664,115.72429656982422,521000.0
2020-01-09,125.54000091552734,125.94000244140625,124.55000305175781,124.79000091552734,114.82257080078125,351300.0
2020-01-10,124.80000305175781,125.9800033569336,124.61000061035156,125.91999816894531,115.86229705810547,377000.0
2020-01-13,125.95999908447266,127.4000015258789,125.61000061035156,126.83000183105469,116.69962310791016,556500.0
2020-01-14,126.73999786376953,127.83000183105469,126.02999877929688,127.66999816894531,117.4725341796875,349400.0
2020-01-15,128.88999938964844,129.58999633789062,127.91000366210938,128.19000244140625,117.95099639892578,381000.0
2020-01-16,128.60000610351562,129.35000610351562,128.08999633789062,129.25999450683594,118.9355239868164,336500.0
2020-01-17,129.2100067138672,130.5,129.0800018310547,129.52999877929688,119.18395233154297,371200.0
2020-01-21,129.89999389648438,131.19000244140625,129.32000732421875,130.8800048828125,120.4261474609375,363500.0
2020-01-22,131.1999969482422,131.55999755859375,130.10000610351562,130.5800018310547,120.15007781982422,250100.0
2020-01-23,130.6699981689453,131.30999755859375,130.1300048828125,131.07000732421875,120.60096740722656,334000.0
2020-01-24,131.14999389648438,131.14999389648438,129.57000732421875,129.80999755859375,119.44160461425781,226600.0
2020-01-27,129.0,129.39999389648438,127.08000183105469,127.2300033569336,117.06768035888672,290700.0
2020-01-28,127.31999969482422,128.3800048828125,127.19000244140625,127.2300033569336,117.06768035888672,253100.0
2020-01-29,127.58000183105469,127.58000183105469,125.94000244140625,126.05000305175781,115.98192596435547,310400.0
2020-01-30,125.62000274658203,126.25,124.4000015258789,125.44000244140625,115.420654296875,434300.0
2020-01-31,125.2699966430664,125.5199966430664,124.4000015258789,125.0199966430664,115.0342025756836,1026400.0
2020-02-03,125.3499984741211,126.55999755859375,124.76000213623047,125.06999969482422,115.08020782470703,400300.0
2020-02-04,125.37999725341797,128.1199951171875,125.19000244140625,127.2699966430664,117.1044692993164,427800.0
2020-02-05,127.5199966430664,128.5800018310547,127.30999755859375,128.10000610351562,117.86819458007812,411900.0
2020-02-06,128.3800048828125,129.38999938964844,127.58000183105469,128.66000366210938,118.38346099853516,280500.0
2020-02-07,128.64999389648438,128.8699951171875,127.52999877929688,128.02000427246094,117.79458618164062,239700.0
2020-02-10,128.72000122070312,129.1199951171875,127.0,127.97000122070312,117.74856567382812,532500.0
2020-02-11,127.69000244140625,128.41000366210938,123.33999633789062,124.0,114.09567260742188,983800.0
2020-02-12,123.69000244140625,124.5999984741211,122.5,123.83999633789062,113.94844055175781,1013800.0
2020-02-13,123.76000213623047,125.5,123.76000213623047,124.8499984741211,114.87776947021484,452500.0
2020-02-14,125.18000030517578,127.2300033569336,124.97000122070312,127.2300033569336,117.06768035888672,416300.0
2020-02-18,127.2300033569336,128.19000244140625,125.8499984741211,126.87999725341797,116.7456283569336,486100.0
2020-02-19,126.87000274658203,126.87000274658203,125.29000091552734,125.6500015258789,115.61387634277344,848700.0
2020-02-20,125.9800033569336,127.81999969482422,125.55999755859375,127.6500015258789,117.45413208007812,348200.0
2020-02-21,127.79000091552734,129.08999633789062,127.5,129.0,118.69630432128906,627300.0
2020-02-24,127.93000030517578,129.19000244140625,127.4000015258789,127.87999725341797,117.6657485961914,488200.0
2020-02-25,127.88999938964844,128.0,124.05999755859375,124.25,114.32569885253906,651600.0
2020-02-26,124.58999633789062,125.0999984741211,122.7699966430664,122.91000366210938,113.09272766113281,695000.0
2020-02-27,122.0,122.2300033569336,116.5199966430664,116.91999816894531,107.58116912841797,826100.0
2020-02-28,115.66999816894531,117.29000091552734,112.01000213623047,116.33999633789062,107.0474853515625,1635700.0
2020-03-02,116.93000030517578,120.0,115.4800033569336,119.93000030517578,110.35075378417969,629800.0
2020-03-03,119.80000305175781,121.66999816894531,116.37999725341797,117.29000091552734,107.92161560058594,786700.0
2020-03-04,118.69000244140625,122.27999877929688,118.69000244140625,122.06999969482422,112.31981658935547,480400.0
2020-03-05,119.77999877929688,120.87999725341797,118.13999938964844,120.83000183105469,111.17887115478516,405900.0
2020-03-06,117.80999755859375,121.69000244140625,117.11000061035156,121.37000274658203,111.67574310302734,954300.0
2020-03-09,114.5,116.37999725341797,112.61000061035156,112.70999908447266,103.70743560791016,954400.0
2020-03-10,115.37000274658203,118.83999633789062,111.51000213623047,118.7699966430664,109.28339385986328,856100.0
2020-03-11,115.41999816894531,116.0999984741211,111.88999938964844,113.33000183105469,104.27791595458984,847700.0
2020-03-12,106.76000213623047,110.1500015258789,104.29000091552734,104.37000274658203,96.0335922241211,1205200.0
2020-03-13,107.5,108.91000366210938,100.13999938964844,105.69999694824219,98.24574279785156,1433600.0
2020-03-16,97.5,97.68000030517578,84.95999908447266,85.13999938964844,79.13568878173828,1455700.0
2020-03-17,86.68000030517578,92.62000274658203,79.37000274658203,92.16000366210938,85.66062927246094,1379100.0
2020-03-18,85.87000274658203,86.62999725341797,69.43000030517578,72.4800033569336,67.36851501464844,901700.0
2020-03-19,71.0,80.05000305175781,69.41000366210938,75.52999877929688,70.20340728759766,892000.0
2020-03-20,76.5,78.58000183105469,70.91999816894531,71.55999755859375,66.51338958740234,1151100.0
2020-03-23,68.5,70.70999908447266,65.55000305175781,66.66999816894531,61.9682502746582,1323900.0
2020-03-24,69.4800033569336,76.19000244140625,69.08000183105469,76.08000183105469,70.71463012695312,966300.0
2020-03-25,76.43000030517578,86.22000122070312,75.33000183105469,78.51000213623047,72.97325897216797,941300.0
2020-03-26,78.43000030517578,81.91999816894531,73.55000305175781,78.69000244140625,73.14055633544922,1083500.0
2020-03-27,75.70999908447266,78.76000213623047,74.55000305175781,76.05000305175781,70.6867446899414,1132800.0
2020-03-30,76.36000061035156,77.13999938964844,72.66000366210938,75.0,69.7107925415039,1161400.0
2020-03-31,74.69999694824219,77.4000015258789,73.0,74.61000061035156,69.34829711914062,995800.0
2020-04-01,70.7300033569336,71.55999755859375,66.5,69.41000366210938,64.51502227783203,918200.0
2020-04-02,68.52999877929688,70.73999786376953,64.80999755859375,66.4000015258789,61.71729278564453,1052000.0
2020-04-03,66.0199966430664,67.95999908447266,64.68000030517578,65.80999755859375,61.16889190673828,553700.0
2020-04-06,71.33000183105469,75.6500015258789,71.06999969482422,72.66000366210938,67.53582000732422,886200.0
2020-04-07,77.98999786376953,80.2300033569336,75.08999633789062,75.41000366210938,70.09188842773438,642700.0
2020-04-08,75.87000274658203,80.73999786376953,74.93000030517578,80.2699966430664,74.609130859375,589400.0
2020-04-09,82.87999725341797,87.7699966430664,82.87999725341797,86.0,79.9350357055664,894200.0
2020-04-13,86.0,86.0,82.05999755859375,83.58000183105469,77.68570709228516,579600.0
2020-04-14,85.37000274658203,86.69999694824219,84.08000183105469,84.5999984741211,78.6337661743164,529600.0
2020-04-15,81.1500015258789,81.83999633789062,76.16000366210938,77.95999908447266,72.46205139160156,898400.0
2020-04-16,78.06999969482422,78.20999908447266,70.80999755859375,72.83999633789062,67.70311737060547,1200400.0
2020-04-17,75.27999877929688,77.19000244140625,74.76000213623047,75.36000061035156,70.04541778564453,740600.0
2020-04-20,72.91000366210938,74.37999725341797,71.01000213623047,71.58000183105469,66.531982421875,861900.0
2020-04-21,70.0,71.61000061035156,69.27999877929688,70.41000366210938,65.44449615478516,882700.0
2020-04-22,70.69999694824219,72.0,67.80000305175781,67.94999694824219,63.15797424316406,1111900.0
2020-04-23,68.47000122070312,70.95999908447266,67.30999755859375,70.19000244140625,65.23999786376953,1307400.0
2020-04-24,70.80999755859375,71.16999816894531,68.06999969482422,69.26000213623047,64.3755874633789,1127800.0
2020-04-27,70.18000030517578,73.94000244140625,70.04000091552734,73.41999816894531,68.24221801757812,966800.0
2020-04-28,76.77999877929688,79.5999984741211,76.0,77.2300033569336,71.78353118896484,970300.0
2020-04-29,80.19999694824219,85.58000183105469,80.08000183105469,84.0,78.0760726928711,1084800.0
2020-04-30,82.19000244140625,84.41000366210938,80.3499984741211,83.2699966430664,77.39756774902344,3115000.0
2020-05-01,80.3499984741211,80.9000015258789,77.06999969482422,78.41999816894531,72.88959503173828,817400.0
2020-05-04,75.9000015258789,77.76000213623047,74.47000122070312,77.54000091552734,72.0716781616211,819500.0
2020-05-05,79.06999969482422,80.68000030517578,76.97000122070312,77.23999786376953,71.7928237915039,569300.0
2020-05-06,76.91000366210938,77.94999694824219,73.30000305175781,73.30999755859375,68.13997650146484,1110500.0
2020-05-07,75.05000305175781,78.04000091552734,73.5,74.98999786376953,69.70149230957031,1088200.0
2020-05-08,76.27999877929688,79.86000061035156,76.26000213623047,78.12000274658203,72.61076354980469,716900.0
2020-05-11,76.75,77.27999877929688,74.01000213623047,75.25,69.94316101074219,669900.0
2020-05-12,75.62999725341797,75.62999725341797,72.01000213623047,72.55000305175781,67.43357849121094,1080400.0
2020-05-13,71.97000122070312,71.97000122070312,67.66999816894531,68.20999908447266,63.3996467590332,951000.0
2020-05-14,66.91999816894531,70.87000274658203,64.11000061035156,70.0199966430664,65.08197784423828,1214200.0
2020-05-15,69.25,72.58999633789062,67.63999938964844,72.0199966430664,66.94094848632812,2690500.0
2020-05-18,76.48999786376953,80.27999877929688,75.01000213623047,78.81999969482422,73.26139831542969,1110900.0
2020-05-19,78.44999694824219,79.3499984741211,76.12999725341797,77.7699966430664,72.28544616699219,803600.0
2020-05-20,78.55000305175781,79.22000122070312,77.38999938964844,79.1500015258789,73.568115234375,941100.0
2020-05-21,78.83000183105469,81.5,78.69999694824219,79.97000122070312,74.3302993774414,845100.0
2020-05-22,80.0199966430664,80.5199966430664,77.13999938964844,78.48999786376953,72.95466613769531,542400.0
2020-05-26,82.7699966430664,85.80999755859375,82.0199966430664,83.4800033569336,77.59275817871094,1036500.0
2020-05-27,86.2699966430664,86.94999694824219,81.94000244140625,83.79000091552734,77.88089752197266,829100.0
2020-05-28,84.69999694824219,85.02999877929688,79.87999725341797,80.44000244140625,74.76714324951172,1121200.0
2020-05-29,79.83000183105469,81.79000091552734,78.91999816894531,79.91000366210938,74.27452850341797,2344100.0
2020-06-01,80.3499984741211,85.16000366210938,80.3499984741211,84.87000274658203,78.88473510742188,730900.0
2020-06-02,85.9000015258789,89.87999725341797,85.56999969482422,88.33999633789062,82.11001586914062,1267300.0
2020-06-03,89.9800033569336,94.87000274658203,89.97000122070312,93.5999984741211,86.99906921386719,798700.0
2020-06-04,93.12999725341797,94.87999725341797,90.80999755859375,94.77999877929688,88.0958480834961,596100.0
2020-06-05,100.91000366210938,103.98999786376953,99.3499984741211,99.95999908447266,92.91055297851562,760400.0
2020-06-08,103.25,105.48999786376953,101.41000366210938,102.54000091552734,95.30859375,993100.0
