Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,65.27999877929688,65.68000030517578,64.8499984741211,65.45999908447266,60.87327575683594,4122800
2020-01-03,67.04000091552734,67.12999725341797,65.06999969482422,65.69999694824219,61.09645080566406,6333200
2020-01-06,66.27999877929688,66.94000244140625,65.87999725341797,66.4800033569336,61.821800231933594,8823800
2020-01-07,66.44000244140625,66.48999786376953,65.73999786376953,66.4800033569336,61.821800231933594,5974800
2020-01-08,66.44999694824219,66.62999725341797,64.5199966430664,64.94000244140625,60.38970947265625,6470100
2020-01-09,64.56999969482422,66.1500015258789,64.29000091552734,66.06999969482422,61.44053268432617,6005100
2020-01-10,65.86000061035156,66.19999694824219,65.33000183105469,65.41999816894531,60.83606719970703,7233100
2020-01-13,65.36000061035156,65.51000213623047,64.87999725341797,65.12999725341797,60.5663948059082,3675300
2020-01-14,65.22000122070312,65.33000183105469,64.66000366210938,65.13999938964844,60.57569122314453,6119400
2020-01-15,65.0,65.33000183105469,64.44000244140625,65.0,60.44551086425781,3933300
2020-01-16,65.38999938964844,65.61000061035156,64.76000213623047,65.06999969482422,60.51059341430664,4315200
2020-01-17,65.27999877929688,65.43000030517578,64.83999633789062,65.06999969482422,60.51059341430664,4765500
2020-01-21,64.56999969482422,64.8499984741211,63.939998626708984,64.02999877929688,59.54346466064453,6974000
2020-01-22,63.79999923706055,63.79999923706055,62.83000183105469,63.0099983215332,58.594940185546875,6755800
2020-01-23,62.0099983215332,63.36000061035156,61.619998931884766,63.13999938964844,58.71582794189453,6199900
2020-01-24,62.70000076293945,62.70000076293945,62.04999923706055,62.619998931884766,58.23227310180664,5689500
2020-01-27,61.369998931884766,61.83000183105469,60.84000015258789,61.040000915527344,56.762977600097656,7321100
2020-01-28,61.61000061035156,61.68000030517578,60.900001525878906,61.18000030517578,56.893165588378906,4824700
2020-01-29,61.59000015258789,61.68000030517578,60.27000045776367,60.4900016784668,56.25151824951172,4102500
2020-01-30,59.75,60.9900016784668,59.59000015258789,60.88999938964844,56.62348937988281,6931500
2020-01-31,60.0,60.40999984741211,59.119998931884766,59.43000030517578,55.26579284667969,7673000
2020-02-03,59.40999984741211,60.34000015258789,58.86000061035156,59.18000030517578,55.03330993652344,7015300
2020-02-04,58.93000030517578,59.81999969482422,56.43000030517578,56.4900016784668,52.53179931640625,13403000
2020-02-05,57.279998779296875,58.95000076293945,56.81999969482422,58.779998779296875,54.66133499145508,12891800
2020-02-06,59.06999969482422,59.06999969482422,57.93000030517578,58.40999984741211,54.317264556884766,5901700
2020-02-07,57.810001373291016,58.369998931884766,57.560001373291016,57.9900016784668,53.92668533325195,5081800
2020-02-10,57.459999084472656,58.13999938964844,57.209999084472656,57.869998931884766,53.815093994140625,6756300
2020-02-11,58.849998474121094,59.0099983215332,58.209999084472656,58.709999084472656,54.59623718261719,6143000
2020-02-12,59.900001525878906,61.150001525878906,59.540000915527344,59.7599983215332,55.57266616821289,5906800
2020-02-13,59.09000015258789,59.45000076293945,58.599998474121094,58.81999969482422,55.08567428588867,5995600
2020-02-14,58.869998931884766,59.099998474121094,58.18000030517578,58.619998931884766,54.898372650146484,4204500
2020-02-18,58.40999984741211,58.56999969482422,57.709999084472656,58.29999923706055,54.59869384765625,3937800
2020-02-19,58.75,59.36000061035156,58.68000030517578,59.2599983215332,55.49774169921875,5267400
2020-02-20,59.25,59.54999923706055,58.58000183105469,58.880001068115234,55.141868591308594,5755000
2020-02-21,58.31999969482422,58.61000061035156,57.77000045776367,58.439998626708984,54.729801177978516,5216300
2020-02-24,56.150001525878906,56.939998626708984,55.9900016784668,56.380001068115234,52.80058670043945,10350200
2020-02-25,56.52000045776367,56.689998626708984,53.540000915527344,53.83000183105469,50.412479400634766,10447900
2020-02-26,54.02000045776367,54.25,51.11000061035156,51.16999816894531,47.92135238647461,11646700
2020-02-27,49.599998474121094,49.61000061035156,47.130001068115234,47.130001068115234,44.137847900390625,14676100
2020-02-28,45.41999816894531,48.439998626708984,45.119998931884766,48.41999816894531,45.345943450927734,16558800
2020-03-02,49.31999969482422,49.380001068115234,46.880001068115234,49.22999954223633,46.104522705078125,10672800
2020-03-03,49.529998779296875,51.4900016784668,47.45000076293945,48.119998931884766,45.06499099731445,11785400
2020-03-04,48.75,49.54999923706055,47.7400016784668,49.43000030517578,46.29182434082031,8924200
2020-03-05,47.97999954223633,48.63999938964844,46.779998779296875,47.70000076293945,44.67165756225586,9603800
2020-03-06,45.97999954223633,46.4900016784668,44.68000030517578,45.33000183105469,42.45212173461914,14504800
2020-03-09,33.95000076293945,36.20000076293945,32.0,34.06999969482422,31.906991958618164,29828600
2020-03-10,36.63999938964844,37.41999816894531,33.0,34.880001068115234,32.665557861328125,20337700
2020-03-11,33.59000015258789,33.95000076293945,31.510000228881836,32.560001373291016,30.492855072021484,18460700
2020-03-12,30.34000015258789,31.40999984741211,27.81999969482422,28.200000762939453,26.4096622467041,16581700
2020-03-13,30.600000381469727,31.739999771118164,27.59000015258789,31.3799991607666,29.38776969909668,17506900
2020-03-16,27.489999771118164,31.149999618530273,25.90999984741211,26.079999923706055,24.42424964904785,13774100
2020-03-17,26.360000610351562,26.850000381469727,24.389999389648438,26.25,24.58346176147461,18692900
2020-03-18,24.25,25.600000381469727,20.84000015258789,22.670000076293945,21.230745315551758,17039700
2020-03-19,23.1299991607666,25.989999771118164,21.0,25.59000015258789,23.965362548828125,15655100
2020-03-20,27.059999465942383,28.389999389648438,25.889999389648438,26.84000015258789,25.136001586914062,23790200
2020-03-23,26.75,26.969999313354492,23.350000381469727,24.549999237060547,22.99138641357422,16239400
2020-03-24,26.450000762939453,30.8700008392334,26.450000762939453,30.739999771118164,28.788402557373047,16724400
2020-03-25,31.229999542236328,32.560001373291016,29.489999771118164,30.940000534057617,28.975706100463867,14295900
2020-03-26,31.1200008392334,32.459999084472656,30.399999618530273,32.09000015258789,30.052692413330078,13576900
2020-03-27,30.1200008392334,30.270000457763672,28.799999237060547,29.25,27.392995834350586,10647200
2020-03-30,28.510000228881836,30.139999389648438,27.520000457763672,29.290000915527344,27.430458068847656,11089600
2020-03-31,30.030000686645508,31.920000076293945,29.709999084472656,30.799999237060547,28.84459114074707,13481100
2020-04-01,29.31999969482422,30.530000686645508,28.829999923706055,29.6200008392334,27.739511489868164,11101400
2020-04-02,31.25,35.41999816894531,30.709999084472656,33.86000061035156,31.710317611694336,14693200
2020-04-03,34.61000061035156,34.97999954223633,31.610000610351562,32.90999984741211,30.82063102722168,11505000
2020-04-06,33.47999954223633,33.79999923706055,31.790000915527344,32.79999923706055,30.71761703491211,13532900
2020-04-07,34.880001068115234,35.939998626708984,33.02000045776367,33.27000045776367,31.157779693603516,11704200
2020-04-08,34.04999923706055,35.88999938964844,33.869998931884766,35.68000030517578,33.414772033691406,8171100
2020-04-09,37.93000030517578,37.97999954223633,33.290000915527344,34.72999954223633,32.52508544921875,14176800
2020-04-13,35.939998626708984,35.97999954223633,33.77000045776367,34.29999923706055,32.12238693237305,10222000
2020-04-14,34.369998931884766,34.470001220703125,33.66999816894531,34.08000183105469,31.91635513305664,11082200
2020-04-15,32.16999816894531,33.0,30.729999542236328,32.20000076293945,30.155710220336914,11354700
2020-04-16,31.84000015258789,32.22999954223633,30.520000457763672,31.06999969482422,29.09745216369629,13220600
2020-04-17,31.979999542236328,35.369998931884766,31.850000381469727,35.2599983215332,33.02143859863281,13162600
2020-04-20,32.470001220703125,35.66999816894531,32.400001525878906,34.56999969482422,32.375244140625,13226400
2020-04-21,32.95000076293945,34.130001068115234,32.61000061035156,33.189998626708984,31.082853317260742,13639500
2020-04-22,35.20000076293945,35.529998779296875,34.540000915527344,34.97999954223633,32.759212493896484,12048400
2020-04-23,36.61000061035156,37.20000076293945,35.369998931884766,36.18000030517578,33.88302993774414,9849600
2020-04-24,36.970001220703125,37.29999923706055,35.779998779296875,36.09000015258789,33.798744201660156,8683900
2020-04-27,35.869998931884766,37.40999984741211,34.68000030517578,37.150001525878906,34.79145431518555,8302500
2020-04-28,37.88999938964844,38.9900016784668,37.560001373291016,38.47999954223633,36.037010192871094,9445700
2020-04-29,40.06999969482422,42.54999923706055,39.63999938964844,42.209999084472656,39.53020477294922,12958100
2020-04-30,42.58000183105469,43.58000183105469,40.84000015258789,42.099998474121094,39.42718505859375,11760700
2020-05-01,40.540000915527344,41.29999923706055,38.709999084472656,39.13999938964844,36.65510177612305,9256700
2020-05-04,38.619998931884766,40.400001525878906,38.150001525878906,40.36000061035156,37.79764938354492,12515600
2020-05-05,43.099998474121094,43.56999969482422,40.65999984741211,40.91999816894531,38.32209777832031,10096700
2020-05-06,41.09000015258789,41.83000183105469,39.81999969482422,40.4900016784668,37.91939926147461,8213000
2020-05-07,42.0,43.349998474121094,41.90999984741211,42.41999816894531,39.72686767578125,9520700
2020-05-08,43.119998931884766,43.349998474121094,42.060001373291016,43.08000183105469,40.74842071533203,6974200
2020-05-11,42.22999954223633,43.279998779296875,42.08000183105469,42.27000045776367,39.98225784301758,7076800
2020-05-12,42.619998931884766,43.150001525878906,41.529998779296875,41.58000183105469,39.32960510253906,7375900
2020-05-13,41.02000045776367,41.18000030517578,39.540000915527344,39.88999938964844,37.73106384277344,7666400
2020-05-14,38.93000030517578,40.459999084472656,37.779998779296875,39.93000030517578,37.768898010253906,6718700
2020-05-15,39.869998931884766,41.54999923706055,39.720001220703125,40.869998931884766,38.65802764892578,7242300
2020-05-18,43.45000076293945,44.61000061035156,43.16999816894531,43.599998474121094,41.240272521972656,9047300
2020-05-19,43.70000076293945,43.880001068115234,42.61000061035156,42.66999816894531,40.3606071472168,6126300
2020-05-20,43.59000015258789,44.79999923706055,43.29999923706055,44.150001525878906,41.7605094909668,7203000
2020-05-21,44.38999938964844,44.869998931884766,43.619998931884766,43.720001220703125,41.353782653808594,6646000
2020-05-22,42.90999984741211,43.36000061035156,42.29999923706055,43.279998779296875,40.93759536743164,4674000
2020-05-26,44.810001373291016,45.119998931884766,43.5,43.66999816894531,41.306488037109375,7702600
2020-05-27,44.34000015258789,44.68000030517578,42.959999084472656,44.66999816894531,42.25236511230469,5768100
2020-05-28,44.720001220703125,44.720001220703125,42.779998779296875,43.0099983215332,40.68220138549805,5871500
2020-05-29,42.61000061035156,42.779998779296875,41.66999816894531,42.18000030517578,39.89712905883789,10172200
2020-06-01,42.2599983215332,43.70000076293945,41.63999938964844,43.38999938964844,41.04164123535156,6344300
2020-06-02,44.02000045776367,44.689998626708984,43.70000076293945,44.20000076293945,41.80780029296875,5858300
2020-06-03,45.11000061035156,45.22999954223633,44.02000045776367,45.119998931884766,42.678009033203125,8024200
2020-06-04,44.68000030517578,45.130001068115234,44.18000030517578,44.709999084472656,42.29019546508789,5577000
2020-06-05,47.38999938964844,48.779998779296875,47.029998779296875,48.59000015258789,45.960205078125,11578800
2020-06-08,50.209999084472656,50.790000915527344,48.810001373291016,50.310001373291016,47.587120056152344,10242200
2020-06-09,48.25,49.189998626708984,47.880001068115234,48.630001068115234,45.99803924560547,8203600
2020-06-10,48.040000915527344,48.290000915527344,45.869998931884766,45.90999984741211,43.425254821777344,7882300
2020-06-11,42.08000183105469,44.25,41.79999923706055,42.119998931884766,39.84037399291992,8435200
2020-06-12,45.310001373291016,45.40999984741211,42.11000061035156,43.72999954223633,41.36323928833008,8928400
2020-06-15,41.06999969482422,43.90999984741211,40.849998474121094,43.349998474121094,41.003807067871094,7992100
2020-06-16,45.29999923706055,45.68000030517578,43.599998474121094,45.11000061035156,42.66855239868164,6932400
2020-06-17,44.9900016784668,45.099998474121094,43.90999984741211,44.02000045776367,41.63754653930664,5967200
2020-06-18,43.529998779296875,44.84000015258789,43.18000030517578,44.45000076293945,42.044273376464844,7293700
2020-06-19,45.900001525878906,45.900001525878906,43.380001068115234,43.70000076293945,41.33486557006836,13702800
2020-06-22,43.2400016784668,43.97999954223633,42.65999984741211,43.560001373291016,41.20243835449219,5009100
2020-06-23,44.119998931884766,44.529998779296875,43.59000015258789,43.810001373291016,41.43891143798828,4962200
2020-06-24,43.0,43.16999816894531,40.93000030517578,40.9900016784668,38.771541595458984,7137200
2020-06-25,40.65999984741211,42.119998931884766,40.5099983215332,42.060001373291016,39.78362274169922,5981000
2020-06-26,41.56999969482422,41.619998931884766,40.15999984741211,40.349998474121094,38.166175842285156,8399400
2020-06-29,40.400001525878906,41.349998474121094,39.91999816894531,41.29999923706055,39.064754486083984,5764800
2020-06-30,40.869998931884766,42.34000015258789,40.279998779296875,42.02000045776367,39.745784759521484,6313900
2020-07-01,42.349998474121094,42.83000183105469,40.68000030517578,40.7400016784668,38.535064697265625,5600000
2020-07-02,41.81999969482422,42.5099983215332,41.58000183105469,41.779998779296875,39.518775939941406,4775000
2020-07-06,42.630001068115234,42.869998931884766,41.36000061035156,41.630001068115234,39.376895904541016,5825100
2020-07-07,41.150001525878906,41.630001068115234,40.56999969482422,40.63999938964844,38.44047164916992,5995100
2020-07-08,40.58000183105469,41.56999969482422,40.29999923706055,41.040000915527344,38.81882858276367,4896800
2020-07-09,40.65999984741211,40.88999938964844,38.290000915527344,38.349998474121094,36.274410247802734,9189500
2020-07-10,38.36000061035156,39.81999969482422,38.220001220703125,39.689998626708984,37.541893005371094,9218300
2020-07-13,40.130001068115234,40.5099983215332,39.0,39.65999984741211,37.513511657714844,5887000
2020-07-14,39.439998626708984,41.34000015258789,39.27000045776367,41.310001373291016,39.074214935302734,4953500
2020-07-15,42.189998626708984,42.41999816894531,41.04999923706055,41.619998931884766,39.36743927001953,5777100
2020-07-16,41.290000915527344,42.060001373291016,40.65999984741211,41.59000015258789,39.339054107666016,4655700
2020-07-17,41.349998474121094,41.66999816894531,39.779998779296875,39.959999084472656,38.1828727722168,6699300
2020-07-20,39.959999084472656,40.34000015258789,39.2400016784668,39.33000183105469,37.58089065551758,6407600
2020-07-21,40.099998474121094,42.08000183105469,40.0,41.65999984741211,39.807273864746094,7950900
2020-07-22,41.06999969482422,41.25,40.31999969482422,40.88999938964844,39.07150650024414,5158400
2020-07-23,40.529998779296875,41.130001068115234,40.22999954223633,40.459999084472656,38.6606330871582,5953500
2020-07-24,40.7400016784668,41.36000061035156,40.15999984741211,40.279998779296875,38.488643646240234,5202600
2020-07-27,39.91999816894531,40.47999954223633,39.439998626708984,39.77000045776367,38.001319885253906,5312400
