Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,64.66999816894531,65.26000213623047,63.400001525878906,63.880001068115234,62.90360641479492,2178900
2020-01-03,63.349998474121094,65.11000061035156,63.349998474121094,64.7699966430664,63.780006408691406,2371000
2020-01-06,65.05999755859375,65.44999694824219,64.06999969482422,64.16999816894531,63.18916702270508,2490400
2020-01-07,63.93000030517578,64.62000274658203,63.709999084472656,63.91999816894531,62.942989349365234,2518500
2020-01-08,63.90999984741211,64.66999816894531,63.83000183105469,64.47000122070312,63.48458480834961,2040800
2020-01-09,64.91999816894531,66.81999969482422,64.6500015258789,66.72000122070312,65.7001953125,2585200
2020-01-10,66.76000213623047,66.87999725341797,65.91999816894531,66.2699966430664,65.25707244873047,1621400
2020-01-13,66.25,67.75,66.01000213623047,67.5,66.46826171875,2296500
2020-01-14,67.26000213623047,67.5999984741211,66.19000244140625,66.55000305175781,65.53279113769531,2224400
2020-01-15,66.68000030517578,68.88999938964844,66.68000030517578,68.20999908447266,67.16741180419922,2089100
2020-01-16,68.44999694824219,69.19000244140625,68.06999969482422,69.18000030517578,68.12258911132812,2071600
2020-01-17,69.2699966430664,69.83000183105469,68.88999938964844,69.23999786376953,68.18167114257812,1629800
2020-01-21,68.69000244140625,69.41999816894531,68.55000305175781,69.26000213623047,68.20137023925781,1592800
2020-01-22,69.69999694824219,72.12999725341797,69.66000366210938,71.8499984741211,70.75178527832031,3200300
2020-01-23,71.5199966430664,72.44999694824219,71.11000061035156,71.87000274658203,70.77147674560547,2422700
2020-01-24,72.08000183105469,72.73999786376953,71.23999786376953,71.93000030517578,70.83056640625,2035700
2020-01-27,71.05999755859375,74.66000366210938,70.88999938964844,73.95999908447266,72.82954406738281,4428500
2020-01-28,73.94999694824219,74.0,72.33000183105469,72.66999816894531,71.55925750732422,2743800
2020-01-29,72.79000091552734,72.98999786376953,72.43000030517578,72.58999633789062,71.48046875,1656800
2020-01-30,72.44999694824219,73.16000366210938,71.0,73.0999984741211,71.982666015625,2674800
2020-01-31,72.72000122070312,73.16000366210938,71.86000061035156,72.18000030517578,71.07675170898438,1999200
2020-02-03,72.55000305175781,74.37000274658203,72.44000244140625,74.1500015258789,73.01663208007812,2747700
2020-02-04,74.30999755859375,75.2699966430664,73.56999969482422,75.01000213623047,73.86349487304688,2472300
2020-02-05,75.62000274658203,76.62999725341797,74.86000061035156,76.62999725341797,75.45870971679688,2922100
2020-02-06,75.98999786376953,82.81999969482422,73.98999786376953,78.0,76.80777740478516,5057900
2020-02-07,77.80000305175781,78.05999755859375,76.16000366210938,76.91999816894531,75.7442855834961,2665000
2020-02-10,77.05999755859375,77.18000030517578,75.98999786376953,76.72000122070312,75.54735565185547,2515200
2020-02-11,76.73999786376953,77.86000061035156,76.58999633789062,77.63999938964844,76.45327758789062,1684300
2020-02-12,77.02999877929688,77.37000274658203,75.51000213623047,76.52999877929688,75.36024475097656,1769300
2020-02-13,76.52999877929688,77.5199966430664,75.8499984741211,77.16999816894531,75.99047088623047,1122300
2020-02-14,77.18000030517578,77.95999908447266,77.11000061035156,77.22000122070312,76.03970336914062,1889600
2020-02-18,77.4000015258789,78.04000091552734,77.01000213623047,78.04000091552734,76.84716033935547,1883400
2020-02-19,78.7300033569336,79.0,76.95999908447266,77.01000213623047,75.8329086303711,1386700
2020-02-20,76.43000030517578,77.44999694824219,76.04000091552734,76.5999984741211,75.42916870117188,1130400
2020-02-21,76.69999694824219,77.55999755859375,76.27999877929688,76.86000061035156,75.6852035522461,1403900
2020-02-24,76.0,77.36000061035156,75.48999786376953,76.37000274658203,75.20269775390625,2853700
2020-02-25,76.5,76.5999984741211,74.11000061035156,74.52999877929688,73.39080810546875,2524100
2020-02-26,75.0999984741211,76.91000366210938,74.9800033569336,75.66999816894531,74.51338958740234,4313700
2020-02-27,75.19000244140625,76.22000122070312,71.9800033569336,72.01000213623047,70.90933227539062,3990100
2020-02-28,70.12999725341797,71.04000091552734,68.16999816894531,70.45999908447266,69.5278549194336,4412000
2020-03-02,70.91999816894531,75.19999694824219,70.79000091552734,75.16999816894531,74.17555236816406,2610800
2020-03-03,75.30000305175781,77.19999694824219,74.38999938964844,76.1500015258789,75.14259338378906,2494200
2020-03-04,77.16999816894531,78.7300033569336,76.66000366210938,78.55999755859375,77.52070617675781,2327500
2020-03-05,77.5999984741211,77.62999725341797,75.87999725341797,77.02999877929688,76.01094055175781,2258600
2020-03-06,75.22000122070312,76.45999908447266,73.63999938964844,76.05000305175781,75.04391479492188,2418000
2020-03-09,72.02999877929688,74.5199966430664,69.98999786376953,72.51000213623047,71.55073547363281,3092900
2020-03-10,73.98999786376953,74.47000122070312,69.25,72.95999908447266,71.99478912353516,3415300
2020-03-11,71.12000274658203,71.83999633789062,68.81999969482422,69.76000213623047,68.83712005615234,2321100
2020-03-12,66.48999786376953,68.8499984741211,61.66999816894531,63.18000030517578,62.34416961669922,3204100
2020-03-13,65.23999786376953,65.72000122070312,59.58000183105469,63.84000015258789,62.99544143676758,5489700
2020-03-16,59.25,59.900001525878906,53.90999984741211,58.43000030517578,57.65700912475586,3641200
2020-03-17,59.70000076293945,67.62999725341797,57.849998474121094,64.62999725341797,63.77497863769531,5024000
2020-03-18,60.45000076293945,64.77999877929688,58.72999954223633,64.44999694824219,63.59735107421875,3188500
2020-03-19,63.91999816894531,64.58000183105469,55.150001525878906,60.11000061035156,59.314788818359375,3830000
2020-03-20,59.77000045776367,59.77000045776367,54.33000183105469,54.88999938964844,54.163841247558594,3951200
2020-03-23,54.2400016784668,54.790000915527344,51.2599983215332,51.939998626708984,51.25286102294922,4180800
2020-03-24,54.16999816894531,59.58000183105469,53.790000915527344,58.220001220703125,57.44978713989258,3478200
2020-03-25,58.060001373291016,59.88999938964844,55.72999954223633,56.02000045776367,55.278900146484375,3144900
2020-03-26,59.79999923706055,63.369998931884766,58.0,62.560001373291016,61.73237228393555,3414000
2020-03-27,61.08000183105469,65.79000091552734,60.689998626708984,64.37999725341797,63.52829360961914,3738400
2020-03-30,64.83000183105469,66.9000015258789,64.12999725341797,65.98999786376953,65.11698913574219,3774700
2020-03-31,65.55000305175781,66.43000030517578,63.7400016784668,64.66000366210938,63.804595947265625,4810000
2020-04-01,62.0,65.33999633789062,61.56999969482422,64.16999816894531,63.321067810058594,3267400
2020-04-02,63.72999954223633,66.87999725341797,63.72999954223633,64.55999755859375,63.705902099609375,3559800
2020-04-03,63.83000183105469,66.4800033569336,61.810001373291016,62.16999816894531,61.347530364990234,2608700
2020-04-06,64.0999984741211,66.66000366210938,64.01000213623047,65.62000274658203,64.75189208984375,2401800
2020-04-07,67.16999816894531,69.25,65.69999694824219,65.86000061035156,64.98871612548828,2659000
2020-04-08,66.04000091552734,68.08000183105469,64.9800033569336,67.58999633789062,66.6958236694336,2541800
2020-04-09,68.13999938964844,70.47000122070312,67.72000122070312,69.94000244140625,69.0147476196289,4218700
2020-04-13,69.2699966430664,69.75,66.48999786376953,67.31999969482422,66.42939758300781,1721800
2020-04-14,68.54000091552734,68.94000244140625,66.37999725341797,67.95999908447266,67.0609359741211,3187000
2020-04-15,66.98999786376953,68.37999725341797,66.45999908447266,67.63999938964844,66.74515533447266,1738000
2020-04-16,67.54000091552734,68.61000061035156,66.26000213623047,67.80000305175781,66.9030532836914,1760500
2020-04-17,69.04000091552734,70.33999633789062,68.18000030517578,70.19999694824219,69.27130126953125,1531800
2020-04-20,69.72000122070312,70.0,68.33999633789062,68.54000091552734,67.63325500488281,903700
