Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,85.0,85.87000274658203,84.18000030517578,85.87000274658203,83.7319107055664,2957800
2020-01-03,84.4800033569336,85.76000213623047,84.38999938964844,85.5,83.37110900878906,1871700
2020-01-06,85.30000305175781,85.58999633789062,84.1500015258789,85.29000091552734,83.16634368896484,3500000
2020-01-07,84.70999908447266,85.93000030517578,84.69999694824219,85.48999786376953,83.36136627197266,4803200
2020-01-08,85.61000061035156,86.98999786376953,85.54000091552734,86.7300033569336,84.57048797607422,3576600
2020-01-09,86.61000061035156,87.08000183105469,85.86000061035156,86.54000091552734,84.38522338867188,2098900
2020-01-10,86.97000122070312,87.05000305175781,85.6500015258789,85.9000015258789,83.76115417480469,3118900
2020-01-13,87.47000122070312,90.30000305175781,87.0999984741211,89.37000274658203,87.14476013183594,5007700
2020-01-14,88.76000213623047,89.2699966430664,87.88999938964844,89.20999908447266,86.98873901367188,3836300
2020-01-15,89.19999694824219,89.94999694824219,88.69000244140625,89.55999755859375,87.33003234863281,2561000
2020-01-16,90.0,90.0,89.31999969482422,89.98999786376953,87.74932098388672,2243900
2020-01-17,89.83999633789062,89.93000030517578,89.20999908447266,89.7300033569336,87.49579620361328,4474900
2020-01-21,89.5199966430664,91.87000274658203,89.30999755859375,91.06999969482422,88.80242919921875,4284900
2020-01-22,91.61000061035156,91.86000061035156,90.58000183105469,91.16000366210938,88.89019012451172,2815400
2020-01-23,91.02999877929688,91.43000030517578,90.52999877929688,91.0999984741211,88.8316879272461,2129400
2020-01-24,91.23999786376953,91.47000122070312,90.51000213623047,90.77999877929688,88.5196533203125,1610800
2020-01-27,89.68000030517578,90.95999908447266,89.12000274658203,90.52999877929688,88.27587890625,2222400
2020-01-28,90.69999694824219,90.94000244140625,90.26000213623047,90.55000305175781,88.2953872680664,1952200
2020-01-29,90.70999908447266,91.16999816894531,90.4800033569336,90.5,88.24661254882812,1548200
2020-01-30,89.8499984741211,90.69999694824219,89.2699966430664,90.63999938964844,88.38313293457031,1608500
2020-01-31,90.27999877929688,90.31999969482422,89.05000305175781,89.22000122070312,86.99849700927734,1796500
2020-02-03,89.9800033569336,90.63999938964844,89.6500015258789,89.69000244140625,87.45680236816406,1498500
2020-02-04,90.66000366210938,91.62000274658203,90.06999969482422,90.87000274658203,88.60740661621094,2213300
2020-02-05,91.33000183105469,91.6500015258789,90.44999694824219,91.30999755859375,89.03645324707031,3185000
2020-02-06,93.9000015258789,95.0,92.75,93.30000305175781,90.97691345214844,3888400
2020-02-07,92.70999908447266,92.95999908447266,91.18000030517578,91.25,88.97795104980469,2306000
2020-02-10,90.69999694824219,91.38999938964844,90.25,91.27999877929688,89.00718688964844,2597700
2020-02-11,91.83000183105469,92.30000305175781,91.41999816894531,91.8499984741211,89.56300354003906,1706500
2020-02-12,91.86000061035156,92.19000244140625,91.11000061035156,91.43000030517578,89.15347290039062,1590900
2020-02-13,91.36000061035156,92.88999938964844,90.98999786376953,92.56999969482422,90.26508331298828,2146100
2020-02-14,92.9000015258789,93.43000030517578,91.9000015258789,93.13999938964844,90.82089233398438,1740200
2020-02-18,92.58999633789062,92.6500015258789,91.04000091552734,92.22000122070312,89.9238052368164,1820600
2020-02-19,92.36000061035156,93.56999969482422,92.20999908447266,93.16000366210938,90.84040069580078,1616300
2020-02-20,93.0999984741211,93.5,92.41000366210938,93.05999755859375,90.74288177490234,1778200
2020-02-21,92.66999816894531,93.16000366210938,92.23999786376953,92.66999816894531,90.36259460449219,1529500
2020-02-24,90.7699966430664,91.33000183105469,89.19000244140625,89.52999877929688,87.30077362060547,2380600
2020-02-25,89.81999969482422,90.2300033569336,86.19999694824219,86.98999786376953,84.82402801513672,2620400
2020-02-26,87.79000091552734,88.69999694824219,86.87999725341797,87.02999877929688,84.86302947998047,3126900
2020-02-27,85.25,87.0199966430664,84.2300033569336,84.2699966430664,82.37999725341797,3004200
2020-02-28,81.80999755859375,83.58999633789062,80.58999633789062,83.47000122070312,81.59793853759766,4659600
2020-03-02,83.37000274658203,87.2300033569336,82.9000015258789,87.18000030517578,85.22472381591797,3370100
2020-03-03,86.91999816894531,88.9800033569336,84.55999755859375,85.91000366210938,83.98321533203125,3240700
