Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,100.8499984741211,101.58000183105469,98.61000061035156,100.54000091552734,98.52313232421875,1215200
2020-05-01,98.91999816894531,99.91999816894531,96.77999877929688,97.4800033569336,95.52450561523438,705900
2020-05-04,96.37999725341797,96.37999725341797,94.4000015258789,94.76000213623047,92.85908508300781,666600
2020-05-05,95.56999969482422,97.91000366210938,94.88999938964844,96.73999786376953,94.79936218261719,751900
2020-05-06,97.55000305175781,99.61000061035156,96.80000305175781,97.98999786376953,96.02427673339844,838900
2020-05-07,99.13999938964844,101.20999908447266,99.13999938964844,100.13999938964844,98.13116455078125,908800
2020-05-08,101.94000244140625,103.79000091552734,101.5199966430664,102.2699966430664,100.21841430664062,409900
2020-05-11,101.58999633789062,102.69000244140625,100.0199966430664,101.68000030517578,99.6402587890625,530400
2020-05-12,102.19000244140625,103.55999755859375,99.66999816894531,99.72000122070312,97.7195816040039,538700
2020-05-13,98.69999694824219,99.8499984741211,92.76000213623047,93.66000366210938,91.78114318847656,908700
2020-05-14,92.36000061035156,93.62000274658203,89.83000183105469,93.56999969482422,91.69293975830078,1442700
2020-05-15,92.77999877929688,94.4800033569336,92.04000091552734,92.94000244140625,91.07559204101562,766100
2020-05-18,96.22000122070312,97.70999908447266,95.75,95.87999725341797,93.95661163330078,726800
2020-05-19,95.56999969482422,97.45999908447266,94.11000061035156,94.25,92.35930633544922,712900
2020-05-20,95.76000213623047,97.83999633789062,95.37999725341797,97.33999633789062,95.3873291015625,814700
2020-05-21,93.97000122070312,95.5199966430664,93.5199966430664,94.0,92.11432647705078,972800
2020-05-22,94.37000274658203,94.5999984741211,92.91999816894531,94.29000091552734,92.39852142333984,497600
2020-05-26,96.95999908447266,98.55000305175781,96.36000061035156,97.63999938964844,95.68131256103516,746100
2020-05-27,99.5999984741211,100.41000366210938,97.68000030517578,99.02999877929688,97.04342651367188,853600
2020-05-28,100.63999938964844,101.58999633789062,98.38999938964844,99.91000366210938,97.90577697753906,645400
2020-05-29,98.81999969482422,100.18000030517578,97.8499984741211,99.69999694824219,97.69998931884766,917200
2020-06-01,100.37999725341797,102.01000213623047,99.43000030517578,100.6500015258789,98.63092803955078,480400
2020-06-02,101.37000274658203,101.98999786376953,99.36000061035156,100.01000213623047,98.0037612915039,664100
2020-06-03,100.88999938964844,105.38999938964844,100.5999984741211,105.04000091552734,102.93285369873047,714800
2020-06-04,103.80999755859375,106.23999786376953,103.20999908447266,106.08999633789062,103.9617919921875,774900
2020-06-05,109.83999633789062,117.48999786376953,109.29000091552734,115.3499984741211,113.03604125976562,1535500
2020-06-08,114.94000244140625,116.69999694824219,114.31999969482422,115.54000091552734,113.22222900390625,707900
2020-06-09,113.56999969482422,113.63999938964844,111.77999877929688,112.29000091552734,110.03742218017578,612100
2020-06-10,111.88999938964844,112.41999816894531,108.76000213623047,109.0199966430664,106.83301544189453,663200
2020-06-11,105.26000213623047,105.48999786376953,101.37999725341797,101.55999755859375,99.52267456054688,734400
2020-06-12,104.9000015258789,104.91000366210938,99.37000274658203,102.41000366210938,100.35562896728516,732000
2020-06-15,99.13999938964844,103.2300033569336,98.47000122070312,102.6500015258789,100.90611267089844,540700
2020-06-16,106.69000244140625,106.80999755859375,102.05999755859375,104.52999877929688,102.7541732788086,472600
2020-06-17,105.55000305175781,106.02999877929688,103.63999938964844,104.25,102.47892761230469,481300
2020-06-18,103.4800033569336,105.26000213623047,102.16999816894531,102.98999786376953,101.2403335571289,563400
2020-06-19,104.98999786376953,104.98999786376953,101.91000366210938,102.73999786376953,100.99457550048828,969000
2020-06-22,102.22000122070312,102.86000061035156,100.41000366210938,102.69999694824219,100.95525360107422,709800
2020-06-23,104.2300033569336,104.91000366210938,102.41999816894531,102.66000366210938,100.91594696044922,466700
2020-06-24,101.5999984741211,101.97000122070312,97.70999908447266,97.83000183105469,96.16799926757812,560200
2020-06-25,97.08000183105469,98.25,95.08000183105469,98.0,96.33511352539062,716200
2020-06-26,97.69999694824219,98.5199966430664,96.33999633789062,97.05000305175781,95.40125274658203,837500
2020-06-29,98.12999725341797,99.80999755859375,97.0,99.79000091552734,98.0947036743164,515200
2020-06-30,99.38999938964844,102.73999786376953,99.38999938964844,102.22000122070312,100.48341369628906,805900
2020-07-01,102.27999877929688,103.36000061035156,101.02999877929688,101.88999938964844,100.15901947021484,804500
2020-07-02,103.4000015258789,104.5999984741211,102.30000305175781,102.38999938964844,100.65052795410156,453000
2020-07-06,104.4000015258789,105.04000091552734,103.4000015258789,103.97000122070312,102.20368194580078,397800
2020-07-07,103.12999725341797,103.7699966430664,102.01000213623047,102.05000305175781,100.3163070678711,514800
2020-07-08,102.9000015258789,103.47000122070312,101.7300033569336,102.48999786376953,100.74882507324219,700000
2020-07-09,102.55000305175781,103.18000030517578,100.05999755859375,100.52999877929688,98.82212829589844,473700
2020-07-10,100.2699966430664,101.73999786376953,99.51000213623047,101.51000213623047,99.78547668457031,436600
2020-07-13,102.0199966430664,103.54000091552734,101.5,101.75,100.02140045166016,499900
2020-07-14,101.55000305175781,104.37999725341797,101.1500015258789,104.23999786376953,102.4690933227539,548900
2020-07-15,105.94999694824219,107.77999877929688,105.54000091552734,106.80000305175781,104.98561096191406,722900
2020-07-16,106.72000122070312,107.91999816894531,106.13999938964844,107.41000366210938,105.58525085449219,586100
2020-07-17,107.52999877929688,107.52999877929688,104.91999816894531,106.8499984741211,105.0347671508789,750300
2020-07-20,107.0,108.52999877929688,106.6500015258789,107.52999877929688,105.70320892333984,635500
2020-07-21,109.08000183105469,110.18000030517578,108.43000030517578,109.81999969482422,107.95429229736328,774300
2020-07-22,109.3499984741211,112.4000015258789,109.3499984741211,111.5999984741211,109.70405578613281,1117100
2020-07-23,108.69999694824219,110.0,102.3499984741211,102.55999755859375,100.81763458251953,1622500
2020-07-24,102.75,103.27999877929688,100.4000015258789,101.0199966430664,99.30379486083984,873700
2020-07-27,101.68000030517578,102.08000183105469,100.58999633789062,101.38999938964844,99.66751098632812,732500
2020-07-28,100.80000305175781,101.18000030517578,98.47000122070312,98.51000213623047,96.83645629882812,658000
2020-07-29,98.66999816894531,99.63999938964844,97.80999755859375,98.22000122070312,96.55136108398438,570900
2020-07-30,96.95999908447266,97.87999725341797,95.43000030517578,97.58000183105469,95.9222412109375,721800
2020-07-31,97.77999877929688,99.51000213623047,96.54000091552734,99.45999908447266,97.77030181884766,896500
2020-08-03,100.12000274658203,100.91000366210938,99.01000213623047,100.44999694824219,98.74347686767578,703500
2020-08-04,99.5999984741211,100.05999755859375,98.27999877929688,99.41000366210938,97.72116088867188,700800
2020-08-05,99.94000244140625,101.02999877929688,99.68000030517578,100.44000244140625,98.73365020751953,748200
2020-08-06,99.79000091552734,100.69000244140625,98.22000122070312,99.19999694824219,97.51472473144531,810500
2020-08-07,99.5999984741211,100.11000061035156,98.62999725341797,100.11000061035156,98.40927124023438,693000
2020-08-10,100.47000122070312,102.38999938964844,100.18000030517578,102.31999969482422,100.58171844482422,449700
2020-08-11,103.23999786376953,106.20999908447266,102.63999938964844,104.16000366210938,102.39045715332031,759400
2020-08-12,104.79000091552734,105.01000213623047,103.52999877929688,104.16999816894531,102.40028381347656,407000
2020-08-13,103.93000030517578,104.68000030517578,102.36000061035156,102.69000244140625,100.9454345703125,453800
2020-08-14,102.43000030517578,102.86000061035156,101.08999633789062,101.55999755859375,99.83462524414062,490900
2020-08-17,101.45999908447266,102.87999725341797,101.0,102.26000213623047,100.5227279663086,638500
2020-08-18,102.4000015258789,102.83000183105469,100.41999816894531,100.58999633789062,98.881103515625,959000
2020-08-19,100.7699966430664,101.29000091552734,99.5,100.70999908447266,98.99906158447266,565900
2020-08-20,99.66000366210938,100.16999816894531,98.83999633789062,99.33999633789062,97.65234375,376300
2020-08-21,99.3499984741211,100.56999969482422,99.25,100.2699966430664,98.56653594970703,584800
2020-08-24,100.44999694824219,102.98999786376953,100.41999816894531,102.9000015258789,101.15186309814453,522300
2020-08-25,103.31999969482422,103.63999938964844,100.76000213623047,102.08000183105469,100.34578704833984,534700
2020-08-26,102.05999755859375,103.05000305175781,101.41000366210938,102.45999908447266,100.7193374633789,471300
2020-08-27,102.87999725341797,103.9000015258789,102.52999877929688,103.23999786376953,101.486083984375,591500
2020-08-28,103.33000183105469,104.87000274658203,102.16999816894531,104.0,102.23316955566406,622800
2020-08-31,103.7699966430664,104.38999938964844,103.26000213623047,103.38999938964844,101.63353729248047,866900
2020-09-01,102.97000122070312,103.01000213623047,100.61000061035156,102.0999984741211,100.3654556274414,593700
2020-09-02,102.3499984741211,105.41999816894531,102.0,104.80000305175781,103.01959228515625,635100
2020-09-03,104.94000244140625,105.33999633789062,99.8499984741211,100.41999816894531,98.7139892578125,591200
2020-09-04,101.41999816894531,102.05000305175781,98.9000015258789,99.66999816894531,97.97672271728516,583200
2020-09-08,98.94999694824219,99.20999908447266,97.37999725341797,98.0,96.33511352539062,775600
2020-09-09,98.94000244140625,100.04000091552734,98.52999877929688,98.69000244140625,97.01339721679688,584700
2020-09-10,99.0,99.3499984741211,96.62000274658203,97.01000213623047,95.3619384765625,537900
2020-09-11,97.4000015258789,98.87999725341797,97.29000091552734,97.97000122070312,96.30561828613281,649200
2020-09-14,99.16000366210938,99.44999694824219,97.87000274658203,99.13999938964844,97.45574188232422,590500
2020-09-15,99.73999786376953,101.16999816894531,99.12999725341797,100.91999816894531,99.52674865722656,684400
2020-09-16,101.48999786376953,105.16000366210938,101.16999816894531,103.83000183105469,102.39657592773438,885300
2020-09-17,102.4800033569336,105.43000030517578,101.87999725341797,103.9800033569336,102.54450988769531,1244000
2020-09-18,104.05000305175781,105.66999816894531,102.80999755859375,103.25,101.8245849609375,1464900
2020-09-21,101.41999816894531,101.4800033569336,95.72000122070312,97.7699966430664,96.42023468017578,984900
2020-09-22,97.66000366210938,98.88999938964844,96.30000305175781,98.22000122070312,96.86402130126953,845800
2020-09-23,98.98999786376953,99.19999694824219,95.06999969482422,95.37000274658203,94.05337524414062,781700
2020-09-24,95.0,96.62000274658203,94.01000213623047,95.62999725341797,94.30976867675781,716100
2020-09-25,95.27999877929688,98.06999969482422,94.62999725341797,97.23999786376953,95.89755249023438,637300
2020-09-28,98.94000244140625,100.72000122070312,98.45999908447266,99.20999908447266,97.8403549194336,614500
2020-09-29,99.0199966430664,100.48999786376953,98.58000183105469,99.16999816894531,97.80091094970703,482400
2020-09-30,99.94000244140625,101.72000122070312,97.9000015258789,98.91000366210938,97.54450225830078,1442800
2020-10-01,99.94000244140625,101.68000030517578,98.16999816894531,98.5,97.1401596069336,872400
2020-10-02,96.52999877929688,99.69000244140625,96.31999969482422,98.81999969482422,97.45574188232422,1666000
2020-10-05,99.88999938964844,101.22000122070312,99.54000091552734,100.80000305175781,99.40840911865234,970900
2020-10-06,101.01000213623047,102.76000213623047,100.44000244140625,100.86000061035156,99.46758270263672,669600
2020-10-07,101.72000122070312,102.4000015258789,100.72000122070312,101.55999755859375,100.15791320800781,684100
2020-10-08,102.69999694824219,103.7699966430664,102.05000305175781,103.69000244140625,102.25851440429688,517500
2020-10-09,104.66999816894531,105.37999725341797,103.91000366210938,103.98999786376953,102.55436706542969,484700
2020-10-12,104.68000030517578,108.08999633789062,104.68000030517578,107.76000213623047,106.27232360839844,570200
2020-10-13,106.72000122070312,107.19000244140625,104.79000091552734,105.04000091552734,103.58987426757812,700300
2020-10-14,105.0,106.02999877929688,103.91999816894531,104.4800033569336,103.03760528564453,473100
2020-10-15,102.94999694824219,104.83999633789062,102.94000244140625,104.81999969482422,103.37290954589844,357200
2020-10-16,105.2300033569336,106.2699966430664,104.93000030517578,104.98999786376953,103.54055786132812,386500
2020-10-19,105.1500015258789,105.83999633789062,103.75,103.93000030517578,102.49520111083984,569500
2020-10-20,105.08000183105469,107.61000061035156,104.69000244140625,105.30000305175781,103.84628295898438,576800
2020-10-21,105.16000366210938,107.11000061035156,103.16000366210938,103.9000015258789,102.46561431884766,1155400
2020-10-22,105.0,105.5,99.83000183105469,101.97000122070312,100.562255859375,1536900
2020-10-23,103.1500015258789,104.01000213623047,101.73999786376953,102.87999725341797,101.4596939086914,764500
2020-10-26,101.61000061035156,102.12999725341797,99.9000015258789,100.83999633789062,99.4478530883789,715400
2020-10-27,100.83999633789062,100.97000122070312,99.0,99.26000213623047,97.8896713256836,683600
2020-10-28,96.9800033569336,98.97000122070312,96.08000183105469,96.36000061035156,95.02969360351562,994100
2020-10-29,95.77999877929688,98.87000274658203,95.66999816894531,98.11000061035156,96.75553894042969,776500
2020-10-30,97.11000061035156,98.56999969482422,95.80000305175781,98.5,97.1401596069336,912200
2020-11-02,99.88999938964844,101.79000091552734,99.5999984741211,101.51000213623047,100.10860443115234,901900
2020-11-03,102.80999755859375,104.66000366210938,102.19000244140625,104.08000183105469,102.64311981201172,726100
2020-11-04,104.2699966430664,104.91000366210938,101.23999786376953,101.55000305175781,100.14805603027344,814000
2020-11-05,102.86000061035156,104.72000122070312,102.86000061035156,104.12999725341797,102.69243621826172,741000
2020-11-06,104.0,104.75,102.47000122070312,102.83000183105469,101.4103775024414,749700
2020-11-09,106.25,114.73999786376953,105.44999694824219,111.87000274658203,110.32557678222656,1144200
2020-11-10,112.58000183105469,116.56999969482422,111.33000183105469,115.1500015258789,113.560302734375,971000
2020-11-11,118.33999633789062,118.33999633789062,111.38999938964844,112.36000061035156,110.8088150024414,980600
2020-11-12,111.62000274658203,111.62000274658203,108.3499984741211,110.1500015258789,108.62933349609375,906000
2020-11-13,111.0,114.93000030517578,111.0,114.0,112.4261703491211,611600
2020-11-16,116.44999694824219,118.37999725341797,115.56999969482422,118.26000213623047,116.62735748291016,548700
2020-11-17,116.87999725341797,117.12999725341797,114.36000061035156,115.45999908447266,113.86601257324219,813300
2020-11-18,115.87999725341797,116.41999816894531,114.51000213623047,114.55999755859375,112.97843170166016,691900
2020-11-19,113.9000015258789,114.66000366210938,111.87000274658203,114.12999725341797,112.55437469482422,584100
2020-11-20,113.94999694824219,114.66999816894531,111.94999694824219,113.0,111.43997955322266,490100
2020-11-23,113.81999969482422,114.7699966430664,112.69999694824219,114.16000366210938,112.58396911621094,780100
2020-11-24,115.93000030517578,117.70999908447266,114.8499984741211,116.79000091552734,115.17765808105469,668500
2020-11-25,116.69999694824219,116.69999694824219,113.76000213623047,115.20999908447266,113.61946868896484,547300
2020-11-27,115.61000061035156,116.98999786376953,114.11000061035156,114.27999877929688,112.70231628417969,326500
2020-11-30,113.80000305175781,114.1500015258789,112.5999984741211,114.04000091552734,112.46562957763672,956800
2020-12-01,115.88999938964844,116.55000305175781,114.75,115.0,113.4123764038086,734500
2020-12-02,114.37999725341797,115.97000122070312,112.54000091552734,113.54000091552734,111.97252655029297,553900
2020-12-03,113.9800033569336,115.3499984741211,113.5,113.7699966430664,112.19934844970703,575600
2020-12-04,114.29000091552734,116.02999877929688,113.87000274658203,114.54000091552734,112.9587173461914,840300
2020-12-07,114.72000122070312,114.72000122070312,111.83999633789062,112.20999908447266,110.66088104248047,654200
2020-12-08,111.55999755859375,113.56999969482422,110.06999969482422,113.12000274658203,111.5583267211914,693300
2020-12-09,113.87000274658203,115.3499984741211,111.13999938964844,111.36000061035156,109.82262420654297,1154200
2020-12-10,110.5199966430664,112.5199966430664,108.97000122070312,110.6500015258789,109.12242126464844,674700
2020-12-11,109.76000213623047,110.48999786376953,108.86000061035156,109.58000183105469,108.06719970703125,518700
2020-12-14,110.16000366210938,110.94000244140625,108.81999969482422,109.69000244140625,108.17567443847656,822500
2020-12-15,109.98999786376953,112.58999633789062,109.62000274658203,111.69999694824219,110.48023223876953,562500
2020-12-16,111.7300033569336,112.16999816894531,110.75,111.19999694824219,109.98568725585938,674700
2020-12-17,112.05000305175781,112.88999938964844,111.08000183105469,112.81999969482422,111.58799743652344,1232900
2020-12-18,113.62000274658203,114.37000274658203,112.58999633789062,113.75,112.50785064697266,1351200
2020-12-21,111.75,113.62000274658203,110.83000183105469,112.79000091552734,111.5583267211914,595000
2020-12-22,112.5999984741211,113.95999908447266,112.08999633789062,112.38999938964844,111.16270446777344,479900
2020-12-23,112.77999877929688,113.44000244140625,111.69999694824219,112.76000213623047,111.52865600585938,564900
2020-12-24,113.04000091552734,113.22000122070312,112.16000366210938,113.02999877929688,111.79570007324219,138800
2020-12-28,113.48999786376953,115.44999694824219,113.48999786376953,114.5199966430664,113.26942443847656,428500
2020-12-29,115.19000244140625,115.19000244140625,112.69000244140625,113.54000091552734,112.30014038085938,324000
2020-12-30,113.47000122070312,115.25,113.43000030517578,114.94000244140625,113.68485260009766,390300
2020-12-31,115.20999908447266,116.6500015258789,114.04000091552734,116.37999725341797,115.10911560058594,375900
2021-01-04,116.41999816894531,116.80000305175781,113.70999908447266,114.4800033569336,113.2298812866211,770800
2021-01-05,114.1500015258789,115.88999938964844,113.80000305175781,114.69999694824219,113.44746398925781,686400
2021-01-06,115.80999755859375,120.30000305175781,115.80999755859375,117.30999755859375,116.02896881103516,942800
2021-01-07,118.45999908447266,121.01000213623047,117.80999755859375,120.4000015258789,119.0852279663086,839500
2021-01-08,120.3499984741211,121.33000183105469,118.08999633789062,119.9800033569336,118.66981506347656,530100
2021-01-11,118.51000213623047,120.98999786376953,118.41000366210938,120.33000183105469,119.0159912109375,509100
2021-01-12,120.2699966430664,121.30000305175781,119.2699966430664,119.87999725341797,118.5708999633789,684500
2021-01-13,119.43000030517578,120.02999877929688,116.97000122070312,117.01000213623047,115.73224639892578,435600
2021-01-14,117.36000061035156,117.69000244140625,115.69999694824219,116.27999877929688,115.01020812988281,556600
2021-01-15,115.30000305175781,115.55000305175781,113.05999755859375,114.41000366210938,113.16063690185547,504300
2021-01-19,114.93000030517578,116.43000030517578,114.61000061035156,114.70999908447266,113.45736694335938,377800
2021-01-20,115.05000305175781,115.06999969482422,113.16999816894531,114.19000244140625,112.94303131103516,718300
2021-01-21,114.16999816894531,116.0,113.75,115.04000091552734,113.78376007080078,928100
2021-01-22,114.25,114.45999908447266,112.2699966430664,113.61000061035156,112.36936950683594,582000
2021-01-25,112.80000305175781,112.91999816894531,111.12000274658203,112.08999633789062,110.865966796875,615800
2021-01-26,112.7699966430664,113.54000091552734,110.5199966430664,111.26000213623047,110.04502868652344,551700
2021-01-27,109.94999694824219,113.68000030517578,108.16999816894531,112.1500015258789,110.9253158569336,855400
2021-01-28,113.16000366210938,114.83999633789062,110.11000061035156,110.4800033569336,109.27355194091797,1184700
2021-01-29,109.19000244140625,109.37000274658203,106.61000061035156,107.01000213623047,105.84144592285156,772500
2021-02-01,108.08999633789062,110.77999877929688,108.08999633789062,110.31999969482422,109.11530303955078,565800
2021-02-02,110.77999877929688,112.12000274658203,109.86000061035156,110.88999938964844,109.67906951904297,648400
2021-02-03,110.47000122070312,111.87999725341797,110.0199966430664,111.43000030517578,110.21317291259766,425400
2021-02-04,111.55999755859375,113.30000305175781,111.0199966430664,111.87000274658203,110.64837646484375,428300
2021-02-05,112.3499984741211,114.47000122070312,112.3499984741211,113.79000091552734,112.54740142822266,1395700
2021-02-08,114.86000061035156,117.19000244140625,113.7300033569336,117.02999877929688,115.75202941894531,682100
2021-02-09,116.55999755859375,117.33000183105469,116.02999877929688,116.72000122070312,115.4454116821289,447500
2021-02-10,117.68000030517578,118.56999969482422,115.97000122070312,117.91000366210938,116.6224136352539,448100
2021-02-11,118.12999725341797,119.48999786376953,117.80000305175781,119.11000061035156,117.80931091308594,522300
2021-02-12,118.44000244140625,120.61000061035156,117.36000061035156,118.26000213623047,116.96858978271484,668800
2021-02-16,116.94000244140625,117.7699966430664,109.58000183105469,109.80999755859375,108.61087799072266,1336300
