Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,51.63999938964844,51.869998931884766,51.2400016784668,51.7599983215332,48.429927825927734,3104600
2020-01-03,51.22999954223633,51.470001220703125,50.939998626708984,51.36000061035156,48.0556640625,2358800
2020-01-06,51.130001068115234,51.63999938964844,51.040000915527344,51.400001525878906,48.09309005737305,2699700
2020-01-07,51.349998474121094,51.43000030517578,50.720001220703125,51.11000061035156,47.821746826171875,4580100
2020-01-08,51.11000061035156,52.25,51.11000061035156,51.709999084472656,48.383148193359375,4832100
2020-01-09,52.06999969482422,52.290000915527344,51.65999984741211,52.279998779296875,48.916473388671875,3219800
2020-01-10,52.29999923706055,52.63999938964844,51.880001068115234,52.029998779296875,48.682559967041016,5483000
2020-01-13,52.09000015258789,52.619998931884766,51.81999969482422,52.619998931884766,49.23460006713867,6039500
2020-01-14,52.56999969482422,53.099998474121094,52.18000030517578,52.34000015258789,48.97261047363281,5277000
2020-01-15,52.0099983215332,52.33000183105469,51.400001525878906,51.779998779296875,48.44864273071289,4095000
2020-01-16,52.119998931884766,52.58000183105469,52.119998931884766,52.36000061035156,48.99132537841797,3822200
2020-01-17,52.529998779296875,53.08000183105469,52.529998779296875,52.900001525878906,49.49658966064453,5818600
2020-01-21,52.54999923706055,52.70000076293945,51.58000183105469,51.66999816894531,48.34571838378906,4215100
2020-01-22,51.86000061035156,52.439998626708984,51.63999938964844,52.2599983215332,48.89775848388672,4341500
2020-01-23,51.720001220703125,51.95000076293945,51.25,51.61000061035156,48.289581298828125,3307100
2020-01-24,51.66999816894531,51.66999816894531,50.5,51.060001373291016,47.774959564208984,3227100
2020-01-27,50.099998474121094,50.34000015258789,49.88999938964844,50.130001068115234,46.90480041503906,3634700
2020-01-28,50.400001525878906,50.93000030517578,50.290000915527344,50.40999984741211,47.166786193847656,4131900
2020-01-29,50.59000015258789,50.849998474121094,50.33000183105469,50.349998474121094,47.11064529418945,2964400
2020-01-30,50.0,51.349998474121094,49.90999984741211,51.29999923706055,47.99952697753906,2979300
2020-01-31,50.75,51.150001525878906,49.939998626708984,50.2599983215332,47.026432037353516,5736100
2020-02-03,50.52000045776367,51.380001068115234,50.43000030517578,51.15999984741211,47.868534088134766,2916600
2020-02-04,51.790000915527344,52.08000183105469,50.58000183105469,50.650001525878906,47.39134216308594,3441100
2020-02-05,51.380001068115234,52.650001525878906,51.27000045776367,52.47999954223633,49.10361099243164,4408400
2020-02-06,52.869998931884766,53.599998474121094,52.63999938964844,53.40999984741211,49.97377395629883,5286400
2020-02-07,52.97999954223633,53.7599983215332,52.93000030517578,53.459999084472656,50.02056121826172,3766300
2020-02-10,53.459999084472656,54.150001525878906,53.36000061035156,54.13999938964844,50.65681076049805,2756800
2020-02-11,54.34000015258789,54.84000015258789,54.18000030517578,54.470001220703125,50.965579986572266,4656800
2020-02-12,54.900001525878906,55.099998474121094,54.279998779296875,54.279998779296875,50.78779602050781,3984100
2020-02-13,55.77000045776367,56.41999816894531,50.900001525878906,50.93000030517578,47.6533317565918,13179800
2020-02-14,49.86000061035156,50.65999984741211,48.290000915527344,48.47999954223633,45.360958099365234,11891200
2020-02-18,48.11000061035156,49.0099983215332,47.84000015258789,49.0099983215332,45.85685729980469,9403400
2020-02-19,49.400001525878906,49.779998779296875,49.099998474121094,49.40999984741211,46.23112106323242,5755700
2020-02-20,49.40999984741211,49.939998626708984,49.20000076293945,49.79999923706055,46.59603500366211,5507100
2020-02-21,49.54999923706055,49.779998779296875,48.59000015258789,48.599998474121094,45.47323226928711,4913600
2020-02-24,47.5,47.689998626708984,45.59000015258789,45.70000076293945,42.75980758666992,9774200
2020-02-25,45.849998474121094,46.34000015258789,45.189998626708984,45.2400016784668,42.329402923583984,8706000
2020-02-26,45.4900016784668,46.130001068115234,44.72999954223633,45.0,42.1048469543457,7269800
2020-02-27,44.34000015258789,45.189998626708984,43.38999938964844,43.40999984741211,40.61714553833008,7159300
2020-02-28,42.279998779296875,42.95000076293945,41.310001373291016,42.15999984741211,39.44756317138672,10908300
2020-03-02,42.11000061035156,42.88999938964844,41.43000030517578,42.849998474121094,40.093162536621094,10262100
2020-03-03,42.68000030517578,43.880001068115234,41.16999816894531,41.4900016784668,38.82067108154297,11832200
2020-03-04,41.90999984741211,42.650001525878906,41.369998931884766,42.540000915527344,39.80311584472656,8324100
2020-03-05,41.0,41.709999084472656,40.18000030517578,40.650001525878906,38.03471374511719,9251400
2020-03-06,39.15999984741211,39.54999923706055,37.41999816894531,37.84000015258789,35.40549850463867,14681300
2020-03-09,34.61000061035156,35.0,30.40999984741211,32.810001373291016,30.699111938476562,19741400
2020-03-10,34.58000183105469,37.18000030517578,33.16999816894531,35.06999969482422,32.8137092590332,10322100
2020-03-11,33.68000030517578,34.29999923706055,31.899999618530273,32.43000030517578,30.34356117248535,10814400
2020-03-12,29.65999984741211,29.780000686645508,25.5,25.670000076293945,24.018474578857422,13594500
2020-03-13,27.549999237060547,28.579999923706055,25.09000015258789,28.5,27.00301742553711,11920600
2020-03-16,23.8799991607666,25.31999969482422,22.399999618530273,23.25,22.028778076171875,15835900
2020-03-17,23.979999542236328,24.030000686645508,20.520000457763672,22.25,21.08130645751953,15057900
2020-03-18,20.6200008392334,21.290000915527344,16.06999969482422,18.780000686645508,17.79357147216797,13531000
2020-03-19,18.489999771118164,21.3799991607666,17.520000457763672,20.600000381469727,19.51797103881836,11718600
