Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,78.62000274658203,78.7300033569336,77.62000274658203,78.3499984741211,76.6456069946289,1062400
2020-01-03,77.08000183105469,77.91000366210938,76.76000213623047,77.87000274658203,76.17605590820312,660200
2020-01-06,77.08999633789062,77.44000244140625,75.81999969482422,76.83000183105469,75.15867614746094,872500
2020-01-07,76.37000274658203,76.94000244140625,76.08000183105469,76.62999725341797,74.96302032470703,871800
2020-01-08,76.69999694824219,76.94000244140625,76.05000305175781,76.37999725341797,74.71846008300781,989100
2020-01-09,76.37999725341797,77.0199966430664,76.30000305175781,76.80999755859375,75.13911437988281,948800
2020-01-10,77.08999633789062,77.66999816894531,76.8499984741211,77.20999908447266,75.53040313720703,1075600
2020-01-13,77.22000122070312,77.9000015258789,77.08000183105469,77.61000061035156,75.92170715332031,888300
2020-01-14,77.66999816894531,79.1500015258789,77.54000091552734,78.72000122070312,77.00756072998047,1081500
2020-01-15,78.93000030517578,79.56999969482422,78.45999908447266,79.19000244140625,77.46733856201172,847800
2020-01-16,79.55000305175781,81.63999938964844,78.79000091552734,81.33999633789062,79.57056427001953,1304900
2020-01-17,75.79000091552734,78.33000183105469,75.45999908447266,76.81999969482422,75.14889526367188,3312600
2020-01-21,76.47000122070312,76.87999725341797,73.58999633789062,74.0199966430664,72.40979766845703,1868300
2020-01-22,74.26000213623047,74.5,73.12999725341797,73.66000366210938,72.0576400756836,1299200
2020-01-23,73.66000366210938,74.19000244140625,72.58999633789062,73.97000122070312,72.36089324951172,1489400
2020-01-24,74.41999816894531,74.61000061035156,73.48999786376953,74.33999633789062,72.72283172607422,995700
2020-01-27,73.0999984741211,75.08999633789062,72.94999694824219,73.95999908447266,72.35110473632812,1898900
2020-01-28,74.13999938964844,74.33000183105469,73.55000305175781,73.8499984741211,72.24349975585938,1574000
2020-01-29,73.73999786376953,74.08000183105469,73.29000091552734,73.62000274658203,72.01850891113281,1306900
2020-01-30,73.0,73.66000366210938,72.51000213623047,73.43000030517578,71.8326416015625,1278600
2020-01-31,73.0999984741211,73.62000274658203,72.3499984741211,73.04000091552734,71.45111846923828,5712900
2020-02-03,73.5999984741211,74.19000244140625,72.43000030517578,72.69999694824219,71.11852264404297,1440600
2020-02-04,73.33999633789062,73.87000274658203,72.87999725341797,73.2699966430664,71.67610931396484,999200
2020-02-05,73.63999938964844,74.80999755859375,73.5,73.70999908447266,72.1065444946289,1176400
2020-02-06,73.93000030517578,74.41999816894531,73.26000213623047,74.02999877929688,72.4195785522461,1006500
2020-02-07,73.66999816894531,74.44000244140625,73.16999816894531,73.33999633789062,71.74459838867188,1120700
2020-02-10,73.11000061035156,73.44999694824219,72.5,72.77999877929688,71.19677734375,893000
2020-02-11,73.19000244140625,73.80000305175781,73.06999969482422,73.16000366210938,71.56851196289062,779400
2020-02-12,73.2300033569336,73.83000183105469,73.12999725341797,73.41999816894531,71.8228530883789,620100
2020-02-13,72.94000244140625,74.20999908447266,72.87000274658203,74.18000030517578,72.56631469726562,1084200
2020-02-14,74.2699966430664,74.62999725341797,73.04000091552734,73.38999938964844,71.79350280761719,1402600
2020-02-18,73.87999725341797,76.4800033569336,73.41000366210938,74.43000030517578,72.81087493896484,1188500
2020-02-19,74.0199966430664,76.56999969482422,74.01000213623047,76.18000030517578,74.52281951904297,1762700
2020-02-20,76.18000030517578,76.7300033569336,75.13999938964844,75.47000122070312,73.82826232910156,1871300
2020-02-21,74.87999725341797,76.19999694824219,74.5199966430664,75.41000366210938,73.76956939697266,1727100
2020-02-24,73.54000091552734,74.18000030517578,71.7699966430664,72.97000122070312,71.38265228271484,1823300
2020-02-25,73.25,73.45999908447266,72.01000213623047,72.33999633789062,70.76634216308594,2659700
2020-02-26,72.68000030517578,74.27999877929688,72.41000366210938,72.73999786376953,71.15764617919922,2505600
2020-02-27,71.94000244140625,72.16000366210938,69.08000183105469,69.12999725341797,67.62616729736328,2810500
2020-02-28,67.6500015258789,71.33000183105469,66.91000366210938,70.41999816894531,68.88811492919922,4858800
2020-03-02,70.44000244140625,72.04000091552734,69.08999633789062,71.94000244140625,70.37505340576172,2449700
2020-03-03,71.44999694824219,72.58999633789062,69.69000244140625,70.22000122070312,68.69246673583984,1959100
2020-03-04,71.13999938964844,73.16999816894531,70.22000122070312,73.12999725341797,71.53916931152344,1531200
2020-03-05,71.0999984741211,72.23999786376953,70.70999908447266,72.08000183105469,70.51201629638672,2126800
2020-03-06,70.16999816894531,71.70999908447266,69.87000274658203,70.4800033569336,68.94680786132812,2759600
2020-03-09,66.22000122070312,70.11000061035156,66.0,67.75,66.27619934082031,3523600
2020-03-10,69.1500015258789,70.0999984741211,67.44999694824219,69.94999694824219,68.4283447265625,3563100
2020-03-11,68.62000274658203,69.79000091552734,67.0,67.36000061035156,65.89468383789062,2911700
2020-03-12,63.470001220703125,66.12999725341797,61.97999954223633,62.02000045776367,60.67084884643555,4430500
2020-03-13,64.1500015258789,65.26000213623047,61.0099983215332,65.1500015258789,63.732749938964844,3102000
2020-03-16,57.849998474121094,62.599998474121094,57.79999923706055,58.7400016784668,57.46220016479492,2589400
2020-03-17,60.189998626708984,62.22999954223633,58.0,61.77000045776367,60.4262809753418,3161900
2020-03-18,59.36000061035156,61.290000915527344,56.959999084472656,60.75,59.428470611572266,2262500
2020-03-19,60.09000015258789,61.4900016784668,57.70000076293945,58.0099983215332,56.74807357788086,2202300
2020-03-20,58.599998474121094,59.36000061035156,52.849998474121094,54.939998626708984,53.74485778808594,3215000
2020-03-23,55.0,57.560001373291016,52.54999923706055,55.86000061035156,54.64484786987305,2307200
2020-03-24,57.599998474121094,63.66999816894531,57.560001373291016,63.09000015258789,61.71757125854492,2687300
2020-03-25,63.630001068115234,67.29000091552734,61.27000045776367,64.4000015258789,62.99907302856445,2156500
2020-03-26,64.7300033569336,66.0199966430664,62.58000183105469,65.19999694824219,63.78166580200195,2004600
2020-03-27,63.56999969482422,66.69999694824219,62.38999938964844,65.11000061035156,63.69363021850586,1515700
2020-03-30,65.5199966430664,67.33999633789062,63.86000061035156,66.97000122070312,65.5131607055664,1482400
2020-03-31,66.19000244140625,67.61000061035156,65.95999908447266,66.72000122070312,65.26860809326172,1667700
2020-04-01,64.94999694824219,67.55000305175781,64.01000213623047,65.4800033569336,64.05558776855469,1604200
2020-04-02,65.87000274658203,67.95999908447266,65.31999969482422,67.69999694824219,66.22727966308594,2073700
2020-04-03,67.2300033569336,68.44000244140625,66.3499984741211,67.0999984741211,65.64033508300781,1381600
2020-04-06,68.7300033569336,69.66000366210938,68.02999877929688,69.20999908447266,67.70442962646484,1846200
2020-04-07,70.19999694824219,71.86000061035156,70.19999694824219,70.68000030517578,69.14246368408203,1913800
2020-04-08,71.05000305175781,73.0,70.19000244140625,72.47000122070312,70.89352416992188,1673300
2020-04-09,72.62000274658203,73.47000122070312,71.0,71.4800033569336,69.92506408691406,1523800
2020-04-13,71.3499984741211,71.68000030517578,69.69999694824219,70.55000305175781,69.01528930664062,985600
2020-04-14,71.27999877929688,71.8499984741211,70.2300033569336,70.62000274658203,69.0837631225586,2195900
