Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,107.94000244140625,108.3499984741211,106.76000213623047,107.33999633789062,106.66642761230469,1901000
2020-01-03,105.58000183105469,107.75,105.12000274658203,107.19999694824219,106.52730560302734,1840300
2020-01-06,106.94999694824219,109.30999755859375,106.62999725341797,108.77999877929688,108.09739685058594,2934200
2020-01-07,109.0,109.25,107.7300033569336,108.38999938964844,107.70984649658203,1692400
2020-01-08,108.18000030517578,110.0,107.77999877929688,109.48999786376953,108.80294799804688,2651600
2020-01-09,110.0,110.33999633789062,108.2699966430664,109.36000061035156,108.67375946044922,1818600
2020-01-10,109.19999694824219,109.2699966430664,108.19999694824219,108.58999633789062,107.9085922241211,1756000
2020-01-13,109.05000305175781,110.06999969482422,108.62000274658203,109.81999969482422,109.13086700439453,1857400
2020-01-14,109.66000366210938,110.16999816894531,108.70999908447266,109.58000183105469,108.89237976074219,1723400
2020-01-15,109.79000091552734,110.44999694824219,109.13999938964844,109.61000061035156,108.92219543457031,1479100
2020-01-16,110.0,111.29000091552734,109.94999694824219,111.26000213623047,110.56184387207031,2108300
2020-01-17,112.37000274658203,112.98999786376953,111.55000305175781,112.93000030517578,112.22135925292969,3053300
2020-01-21,112.55000305175781,112.97000122070312,111.7699966430664,112.41000366210938,111.7046127319336,2165000
2020-01-22,112.7699966430664,114.04000091552734,112.68000030517578,113.08999633789062,112.3803482055664,2423100
2020-01-23,112.91999816894531,113.7300033569336,112.0,113.4800033569336,112.76791381835938,1564900
2020-01-24,114.0199966430664,114.12999725341797,111.62999725341797,112.33000183105469,111.6251220703125,2304000
2020-01-27,110.23999786376953,111.19000244140625,109.94999694824219,110.55999755859375,109.8662338256836,2175500
2020-01-28,111.29000091552734,112.87999725341797,111.05999755859375,111.9000015258789,111.19782257080078,2961900
2020-01-29,112.51000213623047,112.95999908447266,111.23999786376953,112.20999908447266,111.50587463378906,2463900
2020-01-30,111.43000030517578,111.88999938964844,110.30999755859375,111.63999938964844,110.939453125,3838500
2020-01-31,110.75,110.75,105.5,107.91999816894531,107.24278259277344,6995800
2020-02-03,107.93000030517578,109.44999694824219,104.4000015258789,105.04000091552734,104.38086700439453,4155500
2020-02-04,106.44000244140625,107.41999816894531,105.33000183105469,107.06999969482422,106.39813232421875,4190500
2020-02-05,108.62000274658203,108.95999908447266,107.12000274658203,107.81999969482422,107.14342498779297,2895700
2020-02-06,108.80000305175781,110.3499984741211,108.41000366210938,110.0,109.30973815917969,2500600
2020-02-07,109.16999816894531,110.95999908447266,108.73999786376953,109.08999633789062,108.40545654296875,2231300
2020-02-10,109.0199966430664,109.76000213623047,108.2300033569336,108.69999694824219,108.01789855957031,2170800
2020-02-11,108.94999694824219,109.2300033569336,107.94000244140625,109.04000091552734,108.35577392578125,1195300
2020-02-12,109.66999816894531,109.9800033569336,108.58999633789062,109.72000122070312,109.03150939941406,1567200
2020-02-13,109.1500015258789,109.33999633789062,107.97000122070312,108.83999633789062,108.15702056884766,1627000
2020-02-14,108.9000015258789,109.88999938964844,108.75,109.69000244140625,109.00169372558594,1227500
2020-02-18,109.08999633789062,109.83000183105469,108.69999694824219,109.45999908447266,108.77313232421875,2171400
2020-02-19,110.0999984741211,110.9000015258789,109.4000015258789,109.77999877929688,109.09111785888672,1540000
2020-02-20,108.72000122070312,109.37000274658203,107.44999694824219,109.19999694824219,108.51476287841797,4034000
2020-02-21,108.48999786376953,108.94000244140625,106.80000305175781,108.01000213623047,107.33223724365234,2546900
2020-02-24,105.05000305175781,107.93000030517578,105.0199966430664,107.02999877929688,106.35838317871094,2817100
2020-02-25,107.72000122070312,109.22000122070312,105.23999786376953,105.37999725341797,104.7187271118164,3651300
2020-02-26,106.36000061035156,108.26000213623047,105.5999984741211,106.54000091552734,105.8714599609375,2858000
2020-02-27,104.3499984741211,106.4000015258789,102.72000122070312,102.73999786376953,102.09529876708984,4906200
2020-02-28,100.29000091552734,101.88999938964844,98.58999633789062,101.37000274658203,100.73389434814453,6853700
2020-03-02,101.91999816894531,106.93000030517578,101.70999908447266,106.88999938964844,106.21925354003906,4291500
2020-03-03,106.7300033569336,109.70999908447266,105.37999725341797,106.69999694824219,106.03044891357422,3984800
2020-03-04,108.29000091552734,111.94000244140625,108.05999755859375,111.83000183105469,111.12825775146484,4289700
2020-03-05,109.48999786376953,111.93000030517578,109.11000061035156,110.20999908447266,109.51841735839844,3029900
2020-03-06,106.44999694824219,108.76000213623047,105.0,107.66999816894531,106.9943618774414,3886200
2020-03-09,101.56999969482422,104.18000030517578,99.91000366210938,100.93000030517578,100.29666137695312,4784300
2020-03-10,101.4000015258789,103.56999969482422,96.6500015258789,103.37999725341797,102.73127746582031,6525600
2020-03-11,101.61000061035156,102.16999816894531,98.33000183105469,101.18000030517578,100.54509735107422,4906000
2020-03-12,94.79000091552734,99.41999816894531,92.55000305175781,93.3499984741211,92.76421356201172,6288700
2020-03-13,98.73999786376953,99.61000061035156,92.75,97.05999755859375,96.45093536376953,5842000
2020-03-16,89.19000244140625,96.12000274658203,85.69000244140625,88.66999816894531,88.11357879638672,6196600
2020-03-17,91.5999984741211,98.19999694824219,87.11000061035156,95.41000366210938,94.8113021850586,6370100
2020-03-18,91.5,97.69000244140625,85.91999816894531,90.20999908447266,89.64392852783203,7073400
2020-03-19,90.94999694824219,93.9800033569336,86.0,90.05999755859375,89.49486541748047,6549700
2020-03-20,92.23999786376953,94.37000274658203,86.75,86.94000244140625,86.39444732666016,6174400
2020-03-23,89.7300033569336,97.72000122070312,88.43000030517578,95.47000122070312,94.87091827392578,8149000
2020-03-24,100.0,103.0999984741211,90.80999755859375,94.30000305175781,93.70825958251953,5765200
2020-03-25,93.52999877929688,94.1500015258789,89.45999908447266,89.63999938964844,89.07749938964844,5005600
2020-03-26,90.47000122070312,99.56999969482422,90.08000183105469,99.19999694824219,98.5775146484375,5750300
2020-03-27,96.52999877929688,99.68000030517578,94.62999725341797,95.37000274658203,94.77155303955078,4519800
2020-03-30,96.7699966430664,99.29000091552734,96.16999816894531,97.69000244140625,97.07699584960938,3352700
2020-03-31,97.79000091552734,101.0,96.62000274658203,100.16999816894531,99.54142761230469,3762300
2020-04-01,98.37999725341797,99.83999633789062,96.69999694824219,97.52999877929688,96.91799926757812,4056500
2020-04-02,98.0999984741211,102.81999969482422,97.5,102.29000091552734,101.64812469482422,3793000
2020-04-03,102.80999755859375,104.3499984741211,100.79000091552734,102.83000183105469,102.18473815917969,4084300
2020-04-06,105.38999938964844,107.5,104.55000305175781,106.51000213623047,105.84164428710938,4280200
2020-04-07,107.12999725341797,107.45999908447266,100.11000061035156,106.31999969482422,105.65283966064453,5496100
2020-04-08,106.94999694824219,108.23999786376953,105.25,106.80000305175781,106.12982940673828,3199600
2020-04-09,106.0,109.37999725341797,105.05999755859375,105.80000305175781,105.1361083984375,3717200
2020-04-13,105.6500015258789,109.77999877929688,104.6500015258789,109.30000305175781,108.61414337158203,2680800
2020-04-14,111.80000305175781,113.0199966430664,110.0,112.02999877929688,111.3270034790039,2622800
2020-04-15,110.73999786376953,114.47000122070312,110.20999908447266,113.51000213623047,112.79772186279297,3100000
2020-04-16,114.75,118.69000244140625,114.52999877929688,118.0999984741211,117.3589096069336,4020600
2020-04-17,116.70999908447266,117.0,112.6500015258789,115.1500015258789,114.42742919921875,5032100
2020-04-20,114.83999633789062,116.52999877929688,113.91999816894531,115.41000366210938,114.68579864501953,2946100
2020-04-21,114.68000030517578,116.19999694824219,112.11000061035156,113.2699966430664,112.55921936035156,2483200
2020-04-22,114.36000061035156,115.06999969482422,111.18000030517578,114.56999969482422,113.85106658935547,2558900
2020-04-23,114.69999694824219,116.62999725341797,113.69000244140625,114.45999908447266,113.74176025390625,2737700
2020-04-24,115.66999816894531,116.68000030517578,114.08999633789062,116.30999755859375,115.58013916015625,1753800
2020-04-27,117.97000122070312,118.47000122070312,115.12999725341797,116.0199966430664,115.2919692993164,2352000
2020-04-28,116.0,116.48999786376953,110.91999816894531,111.3499984741211,110.6512680053711,4647900
2020-04-29,111.87000274658203,114.44999694824219,110.86000061035156,112.77999877929688,112.07229614257812,3911900
2020-04-30,112.4800033569336,114.48999786376953,112.4000015258789,114.26000213623047,113.54301452636719,3506700
2020-05-01,113.12999725341797,114.36000061035156,112.05999755859375,113.2699966430664,112.55921936035156,2378600
2020-05-04,113.91000366210938,117.55999755859375,113.6500015258789,116.83000183105469,116.09688568115234,3284800
2020-05-05,118.31999969482422,120.19000244140625,116.30000305175781,119.61000061035156,118.85943603515625,5060600
2020-05-06,115.0,117.16000366210938,111.83000183105469,115.31999969482422,114.59635162353516,6082900
2020-05-07,116.2699966430664,116.94000244140625,114.7300033569336,116.80000305175781,116.06707763671875,3579000
2020-05-08,116.25,117.5199966430664,115.58000183105469,116.62000274658203,115.8882064819336,3597800
2020-05-11,116.93000030517578,118.5,116.3499984741211,117.37000274658203,116.63349151611328,2899100
2020-05-12,117.68000030517578,119.5199966430664,116.29000091552734,116.37000274658203,115.6397705078125,2875700
2020-05-13,117.06999969482422,119.16000366210938,114.5199966430664,116.9000015258789,116.16644287109375,3079200
2020-05-14,116.5,117.26000213623047,114.45999908447266,117.12000274658203,116.38507080078125,2802800
2020-05-15,116.22000122070312,118.9000015258789,116.11000061035156,118.12999725341797,117.38872528076172,3268100
2020-05-18,116.70999908447266,117.91999816894531,114.7300033569336,117.12000274658203,116.38507080078125,4335100
2020-05-19,116.7699966430664,119.37000274658203,116.72000122070312,118.54000091552734,117.79615783691406,2517900
2020-05-20,119.0999984741211,121.76000213623047,119.05999755859375,119.55000305175781,118.79981994628906,3530400
2020-05-21,119.87999725341797,119.87999725341797,117.19999694824219,117.36000061035156,116.62356567382812,2257100
2020-05-22,117.22000122070312,120.01000213623047,116.62000274658203,119.81999969482422,119.06812286376953,2287300
2020-05-26,120.44000244140625,120.4800033569336,116.19000244140625,116.63999938964844,115.90807342529297,3260800
2020-05-27,115.06999969482422,117.76000213623047,111.11000061035156,117.37999725341797,116.64344024658203,4978700
2020-05-28,117.98999786376953,122.0999984741211,116.7699966430664,121.3499984741211,120.5885238647461,4752400
2020-05-29,122.29000091552734,123.13999938964844,119.2699966430664,122.87999725341797,122.10892486572266,4571900
2020-06-01,123.27999877929688,124.27999877929688,122.37000274658203,122.77999877929688,122.0095443725586,2036400
2020-06-02,123.25,123.52999877929688,120.68000030517578,122.36000061035156,121.59217834472656,2357800
2020-06-03,122.1500015258789,122.1500015258789,117.19000244140625,117.93000030517578,117.18997955322266,3813000
2020-06-04,117.4800033569336,119.11000061035156,116.05000305175781,117.18000030517578,116.44468688964844,2905300
2020-06-05,115.44000244140625,119.19999694824219,113.27999877929688,118.31999969482422,117.57752990722656,3355300
2020-06-08,116.5,119.58000183105469,115.88999938964844,119.51000213623047,118.76007080078125,3500100
2020-06-09,120.0999984741211,121.76000213623047,118.54000091552734,121.06999969482422,120.31027221679688,2346000
2020-06-10,122.1500015258789,125.66000366210938,121.45999908447266,124.80999755859375,124.02680206298828,3956100
2020-06-11,124.66000366210938,127.54000091552734,121.94000244140625,122.41999816894531,121.65180969238281,3509300
2020-06-12,123.0999984741211,124.76000213623047,119.80999755859375,121.97000122070312,121.20462799072266,2525400
2020-06-15,122.9000015258789,127.5,122.70999908447266,126.5199966430664,125.72607421875,3882600
2020-06-16,127.13999938964844,127.87000274658203,125.05999755859375,125.7300033569336,124.94104766845703,2513800
2020-06-17,126.7300033569336,129.00999450683594,126.29000091552734,128.11000061035156,127.30609893798828,2173300
2020-06-18,128.10000610351562,129.4499969482422,128.10000610351562,129.35000610351562,128.538330078125,2461100
2020-06-19,131.1300048828125,131.24000549316406,127.9000015258789,130.19000244140625,129.37306213378906,4239900
2020-06-22,131.02000427246094,131.86000061035156,128.8000030517578,129.72000122070312,128.90599060058594,2869200
2020-06-23,131.32000732421875,133.60000610351562,130.1999969482422,130.60000610351562,129.78048706054688,2553400
2020-06-24,130.5500030517578,131.60000610351562,128.64999389648438,130.8699951171875,130.0487823486328,2208900
2020-06-25,131.47999572753906,131.88999938964844,129.08999633789062,130.74000549316406,129.9196014404297,2174400
2020-06-26,130.9199981689453,131.3800048828125,128.08999633789062,130.92999267578125,130.10841369628906,4905100
2020-06-29,130.97999572753906,132.3699951171875,129.1999969482422,130.69000244140625,129.8699188232422,1679600
2020-06-30,132.61000061035156,132.61000061035156,130.6999969482422,132.0500030517578,131.2213897705078,2177400
2020-07-01,132.0399932861328,135.52000427246094,131.3300018310547,135.22000122070312,134.3715057373047,3026300
2020-07-02,136.4199981689453,136.4199981689453,133.47000122070312,133.83999633789062,133.00013732910156,1893300
2020-07-06,135.47000122070312,136.52000427246094,133.50999450683594,134.27000427246094,133.42745971679688,2322100
2020-07-07,133.8699951171875,137.4199981689453,133.8000030517578,134.77999877929688,133.9342498779297,1895900
2020-07-08,135.91000366210938,136.33999633789062,134.50999450683594,135.61000061035156,134.75904846191406,1866600
2020-07-09,136.36000061035156,139.11000061035156,136.05999755859375,138.77000427246094,137.8992156982422,2312100
2020-07-10,139.4199981689453,141.25,138.2899932861328,140.80999755859375,139.9263916015625,2119800
2020-07-13,141.00999450683594,141.5800018310547,134.77000427246094,135.30999755859375,134.46092224121094,2570300
2020-07-14,134.1999969482422,138.7899932861328,133.47999572753906,138.52999877929688,137.6607208251953,2409300
2020-07-15,137.97999572753906,138.97999572753906,135.83999633789062,138.42999267578125,137.5613250732422,2050900
2020-07-16,137.83999633789062,138.36000061035156,135.75,138.0500030517578,137.18373107910156,1301700
2020-07-17,138.17999267578125,138.72999572753906,136.83999633789062,138.30999755859375,137.4420928955078,2040700
2020-07-20,139.42999267578125,142.30999755859375,138.75,141.52999877929688,140.64190673828125,1589700
2020-07-21,141.55999755859375,141.99000549316406,138.88999938964844,139.33999633789062,138.4656524658203,1481400
2020-07-22,140.9499969482422,140.9499969482422,137.8699951171875,138.3000030517578,137.43215942382812,2057600
2020-07-23,139.3000030517578,139.57000732421875,134.72999572753906,135.36000061035156,134.5106201171875,1896400
2020-07-24,133.75,136.25999450683594,132.72000122070312,135.24000549316406,134.391357421875,1354100
2020-07-27,135.49000549316406,137.13999938964844,134.82000732421875,136.16000366210938,135.30557250976562,1819200
2020-07-28,135.4199981689453,136.30999755859375,134.38999938964844,134.77999877929688,133.9342498779297,1319800
2020-07-29,135.77000427246094,136.50999450683594,134.69000244140625,135.92999267578125,135.0770263671875,1532800
2020-07-30,135.6999969482422,138.83999633789062,135.25,138.58999633789062,137.7203369140625,2717700
2020-07-31,142.0399932861328,142.83999633789062,137.10000610351562,141.6199951171875,140.73133850097656,4301200
2020-08-03,141.5500030517578,143.42999267578125,139.5500030517578,142.36000061035156,141.4666748046875,2233800
2020-08-04,143.24000549316406,146.5,143.10000610351562,146.32000732421875,145.40182495117188,2680300
2020-08-05,145.82000732421875,146.33999633789062,143.25999450683594,146.17999267578125,145.26271057128906,1936900
2020-08-06,146.3300018310547,147.36000061035156,144.5,146.9499969482422,146.0278778076172,1671700
2020-08-07,146.42999267578125,146.83999633789062,142.32000732421875,143.99000549316406,143.08645629882812,1514800
2020-08-10,142.77000427246094,143.99000549316406,139.5,140.6999969482422,139.81710815429688,1378300
2020-08-11,141.14999389648438,141.14999389648438,135.55999755859375,135.6999969482422,134.84848022460938,2221700
2020-08-12,136.8800048828125,140.3000030517578,136.17999267578125,139.89999389648438,139.02210998535156,1714200
2020-08-13,141.1199951171875,142.85000610351562,140.5800018310547,141.77000427246094,140.88040161132812,1191200
2020-08-14,141.63999938964844,142.00999450683594,139.9499969482422,140.42999267578125,139.54879760742188,1904200
2020-08-17,139.25,140.97000122070312,138.30999755859375,140.4499969482422,139.56866455078125,1481000
2020-08-18,140.60000610351562,142.74000549316406,140.16000366210938,142.5800018310547,141.685302734375,1413900
2020-08-19,142.27999877929688,143.6199951171875,141.07000732421875,141.86000061035156,140.96981811523438,1816600
2020-08-20,141.6199951171875,143.9600067138672,141.0500030517578,143.47999572753906,142.57965087890625,1268100
2020-08-21,142.75999450683594,142.99000549316406,140.83999633789062,141.2100067138672,140.3238983154297,1940000
2020-08-24,142.27000427246094,142.83999633789062,141.2100067138672,142.3300018310547,141.43687438964844,1842600
2020-08-25,142.00999450683594,142.39999389648438,141.0,142.2100067138672,141.317626953125,857600
2020-08-26,142.05999755859375,144.5,142.05999755859375,143.6300048828125,142.7287139892578,1580500
2020-08-27,143.3800048828125,143.74000549316406,139.85000610351562,141.77000427246094,140.88040161132812,1923000
2020-08-28,142.33999633789062,142.33999633789062,140.00999450683594,140.8699951171875,139.9860382080078,1553800
2020-08-31,141.0800018310547,141.11000061035156,138.08999633789062,139.47000122070312,138.59481811523438,2727200
2020-09-01,140.74000549316406,140.74000549316406,137.0800018310547,138.2899932861328,137.42221069335938,2710100
2020-09-02,138.0,140.3000030517578,136.63999938964844,139.55999755859375,138.6842498779297,2337400
2020-09-03,138.24000549316406,138.24000549316406,131.22000122070312,132.82000732421875,131.98654174804688,3430500
2020-09-04,131.6300048828125,132.64999389648438,126.91000366210938,130.1300048828125,129.31341552734375,2429700
2020-09-08,127.45999908447266,127.5,123.33000183105469,124.30000305175781,123.52001953125,4622600
2020-09-09,126.54000091552734,129.52000427246094,124.88999938964844,128.6999969482422,127.89239501953125,2776500
2020-09-10,129.8800048828125,131.1300048828125,126.33999633789062,127.26000213623047,126.46144104003906,2460000
2020-09-11,127.98999786376953,128.38999938964844,124.4000015258789,126.0199966430664,125.22921752929688,1746600
2020-09-14,127.93000030517578,128.00999450683594,125.93000030517578,126.18000030517578,125.38821411132812,1376900
2020-09-15,127.98999786376953,129.86000061035156,127.5,128.3300018310547,127.52472686767578,2129600
2020-09-16,128.99000549316406,129.52000427246094,126.47000122070312,126.73999786376953,125.94469451904297,1832200
2020-09-17,124.22000122070312,126.54000091552734,123.54000091552734,125.26000213623047,124.47398376464844,2151800
2020-09-18,125.48999786376953,126.69999694824219,123.37000274658203,125.9000015258789,125.1099624633789,3402700
2020-09-21,124.33000183105469,128.47000122070312,124.1500015258789,128.2899932861328,127.48497772216797,2017400
2020-09-22,129.83999633789062,131.22000122070312,128.4600067138672,131.02000427246094,130.19786071777344,2081900
2020-09-23,131.57000732421875,132.32000732421875,127.94000244140625,128.4199981689453,127.6141586303711,2444400
2020-09-24,128.2100067138672,130.30999755859375,128.08999633789062,129.32000732421875,128.50851440429688,2001500
2020-09-25,129.50999450683594,132.00999450683594,128.69000244140625,131.19000244140625,130.3667755126953,1915600
2020-09-28,133.36000061035156,133.85000610351562,130.8699951171875,132.27999877929688,131.44993591308594,1796500
