Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,40.720001220703125,40.779998779296875,40.189998626708984,40.75,37.10166931152344,2903800
2020-01-03,40.0,40.15999984741211,39.540000915527344,39.90999984741211,36.33686828613281,2768100
2020-01-06,39.79999923706055,39.79999923706055,39.220001220703125,39.70000076293945,36.145668029785156,2743500
2020-01-07,39.529998779296875,39.79999923706055,39.28499984741211,39.45000076293945,35.91805648803711,3266700
2020-01-08,39.4900016784668,40.01499938964844,39.459999084472656,39.7599983215332,36.20029830932617,5653800
2020-01-09,40.060001373291016,40.165000915527344,39.79999923706055,40.02000045776367,36.4370231628418,2667400
2020-01-10,40.04999923706055,40.08000183105469,39.45500183105469,39.52000045776367,35.98178482055664,2004000
2020-01-13,39.58000183105469,39.970001220703125,39.349998474121094,39.86000061035156,36.29134750366211,3404300
2020-01-14,39.849998474121094,40.150001525878906,39.630001068115234,40.0099983215332,36.42791748046875,2887400
2020-01-15,39.529998779296875,39.54999923706055,38.790000915527344,38.97999954223633,35.49013137817383,4466200
2020-01-16,39.29999923706055,39.72999954223633,39.099998474121094,39.59000015258789,36.04551696777344,5869100
2020-01-17,40.790000915527344,41.290000915527344,40.22999954223633,40.869998931884766,37.210914611816406,7556300
2020-01-21,40.619998931884766,40.66999816894531,40.040000915527344,40.09000015258789,36.50075149536133,4493300
2020-01-22,40.2400016784668,40.439998626708984,40.04899978637695,40.150001525878906,36.55538558959961,5494800
2020-01-23,39.95000076293945,40.099998474121094,39.31999969482422,39.86000061035156,36.29134750366211,4050100
2020-01-24,39.75,39.86000061035156,38.75,39.130001068115234,35.626705169677734,4790100
2020-01-27,38.13999938964844,38.63999938964844,38.02000045776367,38.099998474121094,34.68891525268555,4654900
2020-01-28,37.95000076293945,38.404998779296875,37.66999816894531,38.0099983215332,34.96488571166992,3714600
2020-01-29,38.08000183105469,38.29999923706055,37.564998626708984,37.619998931884766,34.60612869262695,2555400
2020-01-30,37.150001525878906,37.9900016784668,37.11000061035156,37.90999984741211,34.872901916503906,9265000
2020-01-31,37.38999938964844,37.724998474121094,37.03499984741211,37.279998779296875,34.293365478515625,5991000
2020-02-03,37.61000061035156,38.04499816894531,37.595001220703125,37.68000030517578,34.66132354736328,4277200
2020-02-04,38.52000045776367,38.91999816894531,38.23500061035156,38.290000915527344,35.22245788574219,2855700
2020-02-05,38.959999084472656,39.54999923706055,38.84000015258789,39.5099983215332,36.34471130371094,2963200
2020-02-06,39.81999969482422,39.869998931884766,38.689998626708984,38.720001220703125,35.618011474609375,3180700
2020-02-07,38.400001525878906,38.65999984741211,38.18600082397461,38.41999816894531,35.342041015625,2354900
2020-02-10,38.20000076293945,38.540000915527344,38.130001068115234,38.4900016784668,35.406436920166016,2980100
2020-02-11,38.70000076293945,39.27000045776367,38.59000015258789,39.0,35.87557601928711,2716800
2020-02-12,39.290000915527344,39.459999084472656,38.72999954223633,38.880001068115234,35.76519012451172,2068300
2020-02-13,38.68000030517578,38.95000076293945,38.540000915527344,38.95000076293945,35.82957458496094,3005600
2020-02-14,38.869998931884766,39.03499984741211,38.43000030517578,38.66999816894531,35.5720100402832,2089100
2020-02-18,38.290000915527344,38.54999923706055,37.619998931884766,37.959999084472656,34.91888427734375,4455700
2020-02-19,38.15999984741211,38.54999923706055,37.900001525878906,38.349998474121094,35.277645111083984,4542100
2020-02-20,38.130001068115234,38.939998626708984,38.119998931884766,38.779998779296875,35.67319107055664,3906700
2020-02-21,38.43000030517578,38.4900016784668,37.43000030517578,37.61000061035156,34.596927642822266,3261200
2020-02-24,36.290000915527344,36.439998626708984,35.845001220703125,36.060001373291016,33.17110824584961,4538500
2020-02-25,35.9900016784668,36.07500076293945,34.29499816894531,34.439998626708984,31.68088722229004,6157300
2020-02-26,34.70000076293945,34.79999923706055,33.619998931884766,33.689998626708984,30.99097442626953,6767200
2020-02-27,32.70000076293945,33.7859992980957,32.20000076293945,32.439998626708984,29.84111785888672,7734300
2020-02-28,31.510000228881836,32.31999969482422,30.905000686645508,31.690000534057617,29.151203155517578,12008100
