Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,63.849998474121094,64.0,63.13999938964844,63.34000015258789,59.978782653808594,13163700
2020-01-03,62.61000061035156,63.33000183105469,62.54999923706055,62.779998779296875,59.44850158691406,12984600
2020-01-06,62.900001525878906,63.2400016784668,62.66999816894531,62.97999954223633,59.63788986206055,11311400
2020-01-07,62.84000015258789,64.18000030517578,62.77000045776367,63.93000030517578,60.537471771240234,15551700
2020-01-08,64.05000305175781,64.61000061035156,63.86000061035156,63.86000061035156,60.47119140625,18527000
2020-01-09,64.13999938964844,65.77999877929688,64.12000274658203,65.44999694824219,61.97681427001953,16169300
2020-01-10,65.44999694824219,65.97000122070312,65.04000091552734,65.2300033569336,61.76848602294922,11698000
2020-01-13,65.43000030517578,66.98999786376953,65.37000274658203,66.1500015258789,62.63966369628906,19243300
2020-01-14,65.80999755859375,66.52999877929688,65.56999969482422,66.44000244140625,62.914268493652344,30560500
2020-01-15,66.43000030517578,67.08999633789062,66.43000030517578,66.58000183105469,63.04684829711914,10937400
2020-01-16,66.62999725341797,66.97000122070312,66.51000213623047,66.77999877929688,63.23623275756836,8435800
2020-01-17,66.75,67.20999908447266,66.69999694824219,66.72000122070312,63.179412841796875,14375000
2020-01-21,66.69999694824219,67.62000274658203,66.52999877929688,67.43000030517578,63.85174560546875,12519400
2020-01-22,67.91000366210938,68.33999633789062,67.22000122070312,67.43000030517578,63.85174560546875,15186700
2020-01-23,67.12999725341797,67.25,66.02999877929688,66.87000274658203,63.321468353271484,13183300
2020-01-24,66.38999938964844,66.73999786376953,63.61000061035156,64.16000366210938,60.75526809692383,22453000
2020-01-27,63.2599983215332,64.62999725341797,63.09000015258789,63.70000076293945,60.31968307495117,20951100
2020-01-28,64.12999725341797,65.36000061035156,63.900001525878906,64.80999755859375,61.37077331542969,12761900
2020-01-29,65.0199966430664,65.08999633789062,64.12999725341797,64.13999938964844,60.736328125,10763200
2020-01-30,63.79999923706055,64.30999755859375,63.38999938964844,63.810001373291016,60.42384719848633,10783700
2020-01-31,63.630001068115234,63.689998626708984,62.5099983215332,62.95000076293945,59.60947799682617,12898000
2020-02-03,63.099998474121094,64.23999786376953,63.04999923706055,63.58000183105469,60.206050872802734,15986500
2020-02-04,64.06999969482422,64.94000244140625,64.05000305175781,64.29000091552734,60.87837219238281,11740200
2020-02-05,64.91999816894531,65.8499984741211,64.8499984741211,65.58999633789062,62.109375,14991600
2020-02-06,67.0,67.80000305175781,66.38999938964844,67.0999984741211,63.539249420166016,16488500
2020-02-07,66.68000030517578,67.01000213623047,65.83999633789062,66.25,62.73435974121094,13093400
2020-02-10,65.87999725341797,67.12000274658203,65.80000305175781,66.91000366210938,63.35934066772461,13218500
2020-02-11,67.3499984741211,67.55000305175781,66.97000122070312,66.98999786376953,63.43510055541992,7261400
2020-02-12,67.08999633789062,67.5,66.56999969482422,67.0,63.444557189941406,11213700
2020-02-13,66.72000122070312,66.94999694824219,66.04000091552734,66.08000183105469,62.573387145996094,9149500
2020-02-14,66.25,66.83000183105469,65.9800033569336,66.37999725341797,62.85746765136719,7530700
2020-02-18,66.51000213623047,66.97000122070312,65.44000244140625,66.06999969482422,62.56391906738281,13831900
2020-02-19,66.0,66.05000305175781,65.36000061035156,65.70999908447266,62.223026275634766,9905400
2020-02-20,65.62999725341797,65.9800033569336,64.88999938964844,65.16999816894531,61.711673736572266,11360500
2020-02-21,64.87000274658203,65.87000274658203,64.80000305175781,65.62999725341797,62.14725875854492,10134800
2020-02-24,64.08000183105469,65.05999755859375,63.689998626708984,63.970001220703125,60.575355529785156,12105000
2020-02-25,63.88999938964844,63.90999984741211,61.599998474121094,62.13999938964844,58.84246063232422,15706000
2020-02-26,61.75,63.38999938964844,61.61000061035156,62.040000915527344,58.747772216796875,11264600
2020-02-27,61.0,61.58000183105469,59.560001373291016,59.58000183105469,56.418312072753906,20624800
2020-02-28,57.7599983215332,59.209999084472656,56.369998931884766,59.060001373291016,55.92591094970703,28292500
2020-03-02,59.56999969482422,60.779998779296875,58.68000030517578,60.34000015258789,57.13798141479492,19500300
2020-03-03,60.86000061035156,61.849998474121094,58.34000015258789,59.20000076293945,56.0584831237793,18250100
2020-03-04,60.20000076293945,61.68000030517578,59.689998626708984,61.47999954223633,58.21748733520508,18228300
2020-03-05,60.70000076293945,61.2400016784668,59.84000015258789,60.5,57.289493560791016,15119400
2020-03-06,58.880001068115234,60.41999816894531,58.7599983215332,60.310001373291016,57.10957336425781,14833900
2020-03-09,56.0099983215332,59.13999938964844,56.0,57.65999984741211,54.60020446777344,22385900
2020-03-10,58.81999969482422,58.95000076293945,55.90999984741211,57.93000030517578,54.85587692260742,24831000
2020-03-11,56.779998779296875,57.959999084472656,55.810001373291016,56.5099983215332,53.51122283935547,19768800
2020-03-12,52.33000183105469,54.900001525878906,50.619998931884766,52.75,49.95075988769531,22963000
2020-03-13,54.88999938964844,55.5,51.779998779296875,54.9900016784668,52.07189178466797,23503600
2020-03-16,50.130001068115234,53.7599983215332,48.0099983215332,51.11000061035156,48.39778518676758,20582800
2020-03-17,51.83000183105469,54.099998474121094,51.20000076293945,54.09000015258789,51.21965026855469,17519600
2020-03-18,51.630001068115234,52.38999938964844,48.02000045776367,50.2400016784668,47.57395553588867,27384200
2020-03-19,50.11000061035156,50.720001220703125,48.130001068115234,48.790000915527344,46.200897216796875,20058300
2020-03-20,49.04999923706055,50.63999938964844,47.25,48.400001525878906,45.83159637451172,20370800
2020-03-23,47.189998626708984,48.400001525878906,45.7599983215332,46.400001525878906,43.9377326965332,21237000
2020-03-24,48.18000030517578,49.5,47.38999938964844,49.2400016784668,46.62702178955078,16484800
2020-03-25,49.029998779296875,51.95000076293945,48.16999816894531,49.349998474121094,46.731178283691406,20921300
2020-03-26,50.459999084472656,53.31999969482422,50.310001373291016,52.25,49.47728729248047,21600200
2020-03-27,51.11000061035156,53.779998779296875,50.869998931884766,52.790000915527344,49.98863220214844,14498400
2020-03-30,53.20000076293945,55.08000183105469,53.20000076293945,54.38999938964844,51.50372314453125,18013500
2020-03-31,54.29999923706055,56.2400016784668,54.2400016784668,55.7400016784668,52.78208923339844,28455600
2020-04-01,53.619998931884766,55.70000076293945,53.52000045776367,54.81999969482422,51.91090774536133,13441300
2020-04-02,54.84000015258789,55.31999969482422,53.58000183105469,55.209999084472656,52.712913513183594,12929400
2020-04-03,54.9900016784668,56.470001220703125,54.900001525878906,55.529998779296875,53.01844024658203,14654200
2020-04-06,57.06999969482422,58.06999969482422,56.58000183105469,57.869998931884766,55.25260925292969,22589700
2020-04-07,58.529998779296875,58.59000015258789,56.68000030517578,56.900001525878906,54.326480865478516,19224400
2020-04-08,57.04999923706055,59.130001068115234,56.36000061035156,58.25,55.61541748046875,15268700
2020-04-09,58.79999923706055,59.58000183105469,58.369998931884766,58.90999984741211,56.24557113647461,13256000
2020-04-13,58.5,59.400001525878906,58.060001373291016,58.91999816894531,56.2551155090332,13921600
2020-04-14,59.83000183105469,60.72999954223633,59.630001068115234,60.040000915527344,57.324462890625,14259000
2020-04-15,59.29999923706055,59.88999938964844,58.900001525878906,59.459999084472656,56.770694732666016,14402100
2020-04-16,59.79999923706055,60.349998474121094,59.5,59.560001373291016,56.86616897583008,12984900
2020-04-17,60.380001068115234,60.77000045776367,59.880001068115234,60.599998474121094,57.859130859375,16697800
2020-04-20,60.75,62.84000015258789,60.599998474121094,61.68000030517578,58.89028549194336,17446000
2020-04-21,60.86000061035156,61.31999969482422,60.2599983215332,60.59000015258789,57.84959030151367,22203000
2020-04-22,61.2599983215332,61.90999984741211,60.880001068115234,60.93000030517578,58.17420959472656,12081000
2020-04-23,61.31999969482422,61.9900016784668,60.84000015258789,60.95000076293945,58.19330596923828,11897400
2020-04-24,61.66999816894531,62.54999923706055,61.2599983215332,62.25,59.434505462646484,10460800
2020-04-27,62.63999938964844,63.02000045776367,62.40999984741211,62.560001373291016,59.73048782348633,13994600
2020-04-28,62.93000030517578,63.18000030517578,61.77000045776367,62.13999938964844,59.3294792175293,10858900
2020-04-29,62.369998931884766,62.619998931884766,61.529998779296875,61.630001068115234,58.84254837036133,11035100
2020-04-30,60.849998474121094,61.11000061035156,60.36000061035156,60.810001373291016,58.059635162353516,17554500
2020-05-01,60.849998474121094,60.869998931884766,59.68000030517578,60.2599983215332,57.53451156616211,15582800
2020-05-04,60.7400016784668,60.91999816894531,59.72999954223633,60.16999816894531,57.44857406616211,16989600
2020-05-05,60.599998474121094,61.79999923706055,60.43000030517578,61.36000061035156,58.584754943847656,13340800
