Date,Open,High,Low,Close,Adj Close,Volume
2020-04-24,87.43000030517578,89.44999694824219,85.73999786376953,88.69999694824219,86.21282958984375,1325800
2020-04-27,89.58999633789062,91.3499984741211,88.76000213623047,90.77999877929688,88.23450469970703,1913100
2020-04-28,92.0,92.08000183105469,89.23999786376953,89.52999877929688,87.0195541381836,1457100
2020-04-29,90.04000091552734,91.27999877929688,88.3499984741211,89.33999633789062,86.83487701416016,1879900
2020-04-30,88.70999908447266,91.02999877929688,88.61000061035156,89.66000366210938,87.14591217041016,1683700
2020-05-01,88.3499984741211,88.3499984741211,85.11000061035156,86.37999725341797,83.95787048339844,1120800
2020-05-04,85.97000122070312,87.05000305175781,85.30999755859375,86.41999816894531,83.99674987792969,1354000
2020-05-05,87.5,89.44999694824219,85.61000061035156,87.97000122070312,85.50330352783203,1349600
2020-05-06,88.3499984741211,88.55999755859375,85.19999694824219,85.5,83.10255432128906,1362800
2020-05-07,86.5999984741211,89.83000183105469,86.5999984741211,88.73999786376953,86.251708984375,1755300
2020-05-08,90.54000091552734,92.4000015258789,87.08999633789062,88.08999633789062,85.61992645263672,1175300
2020-05-11,89.06999969482422,91.86000061035156,88.5199966430664,90.63999938964844,88.09841918945312,1264200
2020-05-12,91.45999908447266,91.98999786376953,88.52999877929688,88.58000183105469,86.09619140625,1141900
2020-05-13,88.16999816894531,89.0,83.66999816894531,84.1500015258789,81.79041290283203,1520700
2020-05-14,83.01000213623047,84.1500015258789,81.51000213623047,84.02999877929688,81.67376708984375,1488200
2020-05-15,83.36000061035156,85.81999969482422,83.05000305175781,85.75,83.76422119140625,1694200
2020-05-18,88.02999877929688,90.0,87.8499984741211,89.19999694824219,87.13431549072266,1066800
2020-05-19,88.80999755859375,90.38999938964844,88.5,89.62999725341797,87.55435180664062,983700
2020-05-20,90.0,95.12999725341797,89.0199966430664,92.7300033569336,90.58257293701172,2352700
2020-05-21,92.16999816894531,93.2699966430664,91.19000244140625,92.25,90.11368560791016,1076900
2020-05-22,92.16000366210938,93.69000244140625,92.16000366210938,93.13999938964844,90.98308563232422,1027100
2020-05-26,95.0,95.0,90.58999633789062,90.77999877929688,88.677734375,1024800
2020-05-27,90.95999908447266,93.44999694824219,90.75,93.33000183105469,91.1686782836914,1166100
2020-05-28,94.36000061035156,96.48999786376953,93.83000183105469,94.4000015258789,92.21390533447266,1312700
2020-05-29,94.69999694824219,95.5999984741211,93.61000061035156,95.33999633789062,93.13213348388672,1582100
2020-06-01,94.83999633789062,95.87000274658203,94.83999633789062,95.1500015258789,92.946533203125,1012600
2020-06-02,94.8499984741211,98.73999786376953,94.30999755859375,98.66000366210938,96.37525177001953,2078000
2020-06-03,99.08000183105469,99.98999786376953,98.6500015258789,99.48999786376953,97.18602752685547,1168000
2020-06-04,98.6500015258789,99.98999786376953,98.19999694824219,99.44999694824219,97.14696502685547,1473400
2020-06-05,99.56999969482422,102.20999908447266,98.51000213623047,98.97000122070312,96.67807006835938,1474000
2020-06-08,97.98999786376953,102.98999786376953,97.76000213623047,102.30000305175781,99.93096160888672,1357100
2020-06-09,101.0,101.5999984741211,99.55000305175781,99.9000015258789,97.58653259277344,953600
2020-06-10,100.37999725341797,100.58000183105469,96.93000030517578,96.94999694824219,94.70484924316406,905000
2020-06-11,95.79000091552734,95.79000091552734,92.56999969482422,93.51000213623047,91.34451293945312,1305200
2020-06-12,95.4800033569336,95.63999938964844,92.62000274658203,94.87000274658203,92.67301177978516,1545600
2020-06-15,93.44000244140625,96.51000213623047,92.9000015258789,96.20999908447266,93.98199462890625,1151000
2020-06-16,98.48999786376953,99.5199966430664,96.62999725341797,99.11000061035156,96.81482696533203,1157300
2020-06-17,99.5199966430664,100.4800033569336,98.62000274658203,100.1500015258789,97.83074951171875,1166200
2020-06-18,99.68000030517578,100.83000183105469,98.73999786376953,100.25,97.92842102050781,856400
2020-06-19,101.73999786376953,103.37000274658203,101.05000305175781,102.1500015258789,99.78443145751953,1739700
2020-06-22,101.79000091552734,101.86000061035156,100.12999725341797,101.7300033569336,99.3741455078125,936400
2020-06-23,102.2699966430664,102.80000305175781,100.8499984741211,101.5,99.14948272705078,2404400
2020-06-24,100.73999786376953,101.45999908447266,98.0,98.83999633789062,96.55107116699219,1394400
2020-06-25,98.54000091552734,100.87999725341797,98.4800033569336,100.66999816894531,98.33869934082031,985000
2020-06-26,100.47000122070312,100.94999694824219,98.19999694824219,99.18000030517578,96.88320922851562,2830100
2020-06-29,99.61000061035156,100.62000274658203,98.43000030517578,98.98999786376953,96.6976089477539,1103100
2020-06-30,98.69999694824219,101.19999694824219,98.56999969482422,100.7699966430664,98.4363784790039,1036400
2020-07-01,100.94999694824219,101.47000122070312,99.12999725341797,99.44999694824219,97.14696502685547,1001100
2020-07-02,100.19999694824219,101.62000274658203,99.72000122070312,100.08999633789062,97.77212524414062,734000
2020-07-06,100.91000366210938,101.45999908447266,99.91000366210938,100.72000122070312,98.38753509521484,975100
2020-07-07,99.91000366210938,100.43000030517578,97.91000366210938,98.30000305175781,96.02359008789062,1022100
2020-07-08,98.3499984741211,98.76000213623047,95.9000015258789,97.20999908447266,94.95882415771484,934600
2020-07-09,97.20999908447266,97.2699966430664,94.76000213623047,96.38999938964844,94.15782165527344,758400
2020-07-10,95.9800033569336,97.58000183105469,95.4800033569336,97.05000305175781,94.80253601074219,816800
2020-07-13,97.27999877929688,98.83000183105469,97.05999755859375,97.2699966430664,95.01744079589844,1198500
2020-07-14,96.8499984741211,99.47000122070312,96.8499984741211,99.33000183105469,97.02973937988281,781500
2020-07-15,100.43000030517578,102.41999816894531,99.01000213623047,101.9000015258789,99.54021453857422,1087500
2020-07-16,101.81999969482422,103.33000183105469,101.05000305175781,102.73999786376953,100.36076354980469,955500
2020-07-17,103.30999755859375,105.08000183105469,102.79000091552734,104.44999694824219,102.03116607666016,2771300
2020-07-20,104.4000015258789,104.87000274658203,101.68000030517578,102.19000244140625,99.82349395751953,739500
2020-07-21,102.2699966430664,104.25,102.20999908447266,104.1500015258789,101.73811340332031,1126000
2020-07-22,103.8499984741211,104.30000305175781,102.62000274658203,103.80999755859375,101.40599060058594,715300
2020-07-23,103.76000213623047,104.93000030517578,103.62999725341797,104.02999877929688,101.62088775634766,635200
2020-07-24,104.41999816894531,104.87999725341797,103.41000366210938,103.76000213623047,101.35714721679688,668500
2020-07-27,103.37999725341797,104.37000274658203,102.54000091552734,104.0,101.59159088134766,564600
2020-07-28,104.0,104.54000091552734,101.93000030517578,102.11000061035156,99.74535369873047,670200
2020-07-29,102.5999984741211,103.81999969482422,101.30000305175781,103.30999755859375,100.91757202148438,623000
2020-07-30,102.16999816894531,102.48999786376953,101.11000061035156,102.16999816894531,99.80396270751953,645700
2020-07-31,102.01000213623047,102.0199966430664,98.69000244140625,100.19000244140625,97.86982727050781,844600
2020-08-03,100.80999755859375,104.86000061035156,100.80999755859375,104.4800033569336,102.06047058105469,1202400
2020-08-04,104.0,105.20999908447266,102.9800033569336,104.69999694824219,102.27537536621094,1123000
2020-08-05,104.0,106.44999694824219,103.11000061035156,103.5,101.10316467285156,1448700
2020-08-06,103.70999908447266,103.80999755859375,100.94999694824219,101.61000061035156,99.2569351196289,831100
2020-08-07,101.25,102.19999694824219,100.52999877929688,102.0999984741211,99.73558807373047,739600
2020-08-10,102.26000213623047,103.73999786376953,101.6500015258789,103.04000091552734,100.65381622314453,745100
2020-08-11,103.44999694824219,103.9000015258789,101.05999755859375,101.37999725341797,99.0322494506836,788500
2020-08-12,101.8499984741211,104.0999984741211,101.8499984741211,103.55000305175781,101.15201568603516,629900
2020-08-13,103.11000061035156,103.11000061035156,101.3499984741211,102.7300033569336,100.35099792480469,554900
2020-08-14,101.94000244140625,104.25,101.5999984741211,103.75,101.763427734375,684600
2020-08-17,104.20999908447266,104.27999877929688,103.0999984741211,103.41999816894531,101.43974304199219,531800
2020-08-18,104.0,104.4000015258789,102.41999816894531,102.83999633789062,100.870849609375,763700
2020-08-19,102.5,103.01000213623047,101.62999725341797,101.70999908447266,99.76248168945312,512300
2020-08-20,101.72000122070312,102.19999694824219,99.04000091552734,99.04000091552734,97.14361572265625,998400
2020-08-21,99.0,99.0199966430664,97.16999816894531,98.1500015258789,96.2706527709961,1041200
2020-08-24,99.30999755859375,99.30999755859375,96.2699966430664,97.56999969482422,95.7017593383789,867400
2020-08-25,97.93000030517578,98.27999877929688,97.0199966430664,98.27999877929688,96.39815521240234,811200
2020-08-26,97.91999816894531,98.01000213623047,96.30999755859375,97.66000366210938,95.7900390625,776000
2020-08-27,97.72000122070312,98.97000122070312,96.33000183105469,98.12999725341797,96.25103759765625,651100
2020-08-28,98.0,98.55999755859375,97.23999786376953,97.55000305175781,95.6821517944336,687600
2020-08-31,96.97000122070312,97.93000030517578,96.95999908447266,97.02999877929688,95.1720962524414,950000
2020-09-01,97.44999694824219,97.75,93.16999816894531,94.30000305175781,92.49437713623047,1055600
2020-09-02,94.3499984741211,98.79000091552734,94.3499984741211,98.29000091552734,96.40797424316406,1688200
2020-09-03,98.7699966430664,100.08999633789062,96.69000244140625,97.58000183105469,95.71156311035156,1312800
2020-09-04,97.5,97.66000366210938,95.48999786376953,96.5999984741211,94.75032806396484,731200
2020-09-08,96.51000213623047,96.72000122070312,94.9000015258789,95.36000061035156,93.53407287597656,997400
2020-09-09,95.83000183105469,96.8499984741211,94.81999969482422,96.19999694824219,94.35798645019531,801800
2020-09-10,96.41000366210938,96.7699966430664,94.2300033569336,94.2699966430664,92.4649429321289,1134900
2020-09-11,94.8499984741211,94.9000015258789,92.83999633789062,94.08000183105469,92.2785873413086,677800
2020-09-14,94.5,95.06999969482422,92.63999938964844,94.5999984741211,92.78861999511719,1131600
2020-09-15,94.87999725341797,96.08000183105469,94.33000183105469,94.9000015258789,93.0828857421875,919600
2020-09-16,95.61000061035156,97.95999908447266,94.98999786376953,96.79000091552734,94.93669891357422,1033900
2020-09-17,95.66999816894531,96.91999816894531,94.66999816894531,96.80999755859375,94.95631408691406,722300
2020-09-18,96.62000274658203,97.37999725341797,95.97000122070312,96.83000183105469,94.9759292602539,1585100
2020-09-21,95.7300033569336,96.12999725341797,94.0199966430664,95.81999969482422,93.98526000976562,696000
2020-09-22,95.69000244140625,96.12999725341797,94.80999755859375,95.26000213623047,93.43599700927734,651300
2020-09-23,95.62000274658203,96.0,94.05000305175781,94.13999938964844,92.33743286132812,601100
2020-09-24,94.19000244140625,95.94000244140625,92.0,94.66000366210938,92.84747314453125,1070300
2020-09-25,94.19999694824219,97.06999969482422,94.19999694824219,96.80000305175781,94.94650268554688,822100
2020-09-28,97.75,98.76000213623047,96.79000091552734,97.58000183105469,95.71156311035156,680800
2020-09-29,97.47000122070312,97.58000183105469,95.91999816894531,96.16000366210938,94.31876373291016,691200
2020-09-30,96.18000030517578,97.8499984741211,95.69000244140625,96.91999816894531,95.06419372558594,1042700
2020-10-01,97.31999969482422,97.62999725341797,94.7300033569336,95.36000061035156,93.53407287597656,730600
2020-10-02,94.05000305175781,96.55000305175781,93.95999908447266,95.37999725341797,93.5536880493164,644500
2020-10-05,95.7699966430664,97.01000213623047,94.80000305175781,96.38999938964844,94.54435729980469,711300
2020-10-06,97.1500015258789,97.72000122070312,95.45999908447266,95.62999725341797,93.79889678955078,859500
2020-10-07,96.0199966430664,96.44999694824219,95.55999755859375,95.58999633789062,93.7596664428711,727900
2020-10-08,96.0999984741211,98.9800033569336,95.81999969482422,98.48999786376953,96.60414123535156,1009400
2020-10-09,98.9000015258789,98.98999786376953,96.56999969482422,96.86000061035156,95.00535583496094,759900
2020-10-12,97.37999725341797,97.5999984741211,96.44999694824219,96.86000061035156,95.00535583496094,816400
2020-10-13,96.18000030517578,97.55000305175781,95.58999633789062,97.2699966430664,95.40750122070312,703300
2020-10-14,97.04000091552734,99.30999755859375,97.04000091552734,98.44000244140625,96.55510711669922,737300
2020-10-15,97.88999938964844,100.61000061035156,97.25,99.3499984741211,97.44766998291016,1270600
2020-10-16,99.5999984741211,100.61000061035156,98.9000015258789,99.5199966430664,97.61441802978516,1200600
2020-10-19,99.52999877929688,100.72000122070312,97.18000030517578,97.80000305175781,95.92736053466797,527400
2020-10-20,98.16999816894531,99.0,97.4000015258789,97.98999786376953,96.11370849609375,726100
2020-10-21,97.75,100.22000122070312,97.7300033569336,97.7300033569336,95.85869598388672,829500
2020-10-22,97.9000015258789,98.91999816894531,97.22000122070312,98.72000122070312,96.82974243164062,619400
2020-10-23,99.30000305175781,99.69999694824219,98.54000091552734,99.37999725341797,97.47709655761719,537900
2020-10-26,98.56999969482422,98.75,97.06999969482422,98.37000274658203,96.48644256591797,846300
2020-10-27,98.55000305175781,99.7699966430664,97.58000183105469,97.6500015258789,95.78022766113281,745900
2020-10-28,96.22000122070312,97.44999694824219,95.62999725341797,95.69999694824219,93.86756134033203,1842600
2020-10-29,95.01000213623047,95.4000015258789,92.23999786376953,94.58999633789062,92.77881622314453,1297300
2020-10-30,94.08000183105469,96.4800033569336,94.02999877929688,96.06999969482422,94.23048400878906,1218700
2020-11-02,97.36000061035156,99.62000274658203,95.70999908447266,98.94000244140625,97.0455322265625,1519300
2020-11-03,100.13999938964844,102.98999786376953,100.13999938964844,102.1500015258789,100.19406127929688,1215700
2020-11-04,103.0,107.37000274658203,102.77999877929688,104.98999786376953,102.97968292236328,1722500
2020-11-05,106.0999984741211,109.62000274658203,104.01000213623047,105.41999816894531,103.40145111083984,1360900
2020-11-06,105.26000213623047,106.44000244140625,103.7699966430664,103.94999694824219,101.95960235595703,909600
2020-11-09,108.41999816894531,109.6500015258789,104.0999984741211,106.26000213623047,104.22535705566406,1079800
2020-11-10,106.94999694824219,111.01000213623047,106.5,110.08000183105469,107.97222900390625,1121800
2020-11-11,110.41000366210938,111.25,107.04000091552734,107.33000183105469,105.27487182617188,879400
2020-11-12,106.70999908447266,107.51000213623047,105.1500015258789,106.0999984741211,104.06842803955078,775000
2020-11-13,106.27999877929688,109.02999877929688,106.27999877929688,108.12000274658203,106.49137878417969,705800
2020-11-16,109.08000183105469,110.55999755859375,107.7699966430664,109.01000213623047,107.36797332763672,997200
2020-11-17,106.0,108.08000183105469,104.30999755859375,104.88999938964844,103.3100357055664,2333100
2020-11-18,105.62999725341797,107.75,103.38999938964844,103.44000244140625,101.88187408447266,898400
2020-11-19,102.6500015258789,102.91000366210938,100.4000015258789,101.9000015258789,100.36507415771484,1481100
2020-11-20,101.44000244140625,101.77999877929688,99.73999786376953,100.45999908447266,98.9467544555664,949200
2020-11-23,101.27999877929688,101.83999633789062,100.08000183105469,100.4800033569336,98.96646881103516,1474200
2020-11-24,101.0,103.80000305175781,100.30999755859375,103.0999984741211,101.5469970703125,1212300
2020-11-25,103.38999938964844,103.94000244140625,101.48999786376953,103.11000061035156,101.55683898925781,760300
2020-11-27,103.29000091552734,103.80999755859375,102.54000091552734,103.19999694824219,101.6454849243164,309800
2020-11-30,103.72000122070312,104.5199966430664,102.47000122070312,103.11000061035156,101.55683898925781,1223200
2020-12-01,103.8499984741211,104.43000030517578,101.88999938964844,102.19000244140625,100.65070343017578,999100
2020-12-02,102.55000305175781,103.69000244140625,102.12999725341797,103.12000274658203,101.56669616699219,700300
2020-12-03,102.73999786376953,103.11000061035156,100.88999938964844,101.5,99.9710922241211,772700
2020-12-04,101.70999908447266,102.98999786376953,100.41000366210938,102.9800033569336,101.42880249023438,873100
2020-12-07,103.0,103.30000305175781,99.13999938964844,99.48999786376953,97.99136352539062,1197400
2020-12-08,99.0199966430664,100.98999786376953,98.37000274658203,100.43000030517578,98.91722106933594,979500
2020-12-09,100.4800033569336,101.47000122070312,100.01000213623047,101.11000061035156,99.58697509765625,967900
2020-12-10,100.48999786376953,101.56999969482422,99.29000091552734,99.37000274658203,97.87318420410156,886200
2020-12-11,98.8499984741211,99.37999725341797,97.58000183105469,98.05999755859375,96.5829086303711,782500
2020-12-14,99.06999969482422,99.06999969482422,97.08999633789062,97.12000274658203,95.65707397460938,1025200
2020-12-15,97.55999755859375,99.33999633789062,97.55999755859375,99.02999877929688,97.53829193115234,919900
2020-12-16,99.11000061035156,99.11000061035156,98.01000213623047,98.37000274658203,96.88824462890625,757200
2020-12-17,98.91000366210938,99.08999633789062,97.45999908447266,98.73999786376953,97.25267028808594,1064100
2020-12-18,98.76000213623047,99.8499984741211,97.51000213623047,98.61000061035156,97.12462615966797,1682200
2020-12-21,97.31999969482422,97.83999633789062,95.7699966430664,97.66999816894531,96.19878387451172,1074200
2020-12-22,97.62000274658203,98.37999725341797,96.45999908447266,96.72000122070312,95.26309204101562,915700
2020-12-23,97.04000091552734,98.08000183105469,96.66999816894531,97.23999786376953,95.77526092529297,752300
2020-12-24,97.33000183105469,97.58000183105469,96.08000183105469,96.97000122070312,95.50933074951172,295800
2020-12-28,97.70999908447266,98.19999694824219,96.37000274658203,96.80000305175781,95.3418960571289,521900
2020-12-29,97.63999938964844,98.26000213623047,96.31999969482422,97.12000274658203,95.65707397460938,1061500
2020-12-30,97.20999908447266,97.55999755859375,96.4000015258789,96.95999908447266,95.49948120117188,648900
2020-12-31,96.75,97.97000122070312,96.08000183105469,97.76000213623047,96.28742980957031,523600
2021-01-04,97.8499984741211,97.94999694824219,95.06999969482422,96.5,95.0464096069336,1753300
2021-01-05,96.7300033569336,98.87999725341797,94.88999938964844,97.76000213623047,96.28742980957031,1800200
2021-01-06,100.16000366210938,107.1500015258789,100.16000366210938,106.16999816894531,104.57074737548828,2844800
2021-01-07,106.55000305175781,110.38999938964844,106.23999786376953,110.12999725341797,108.4710922241211,2068400
2021-01-08,110.06999969482422,112.4800033569336,109.54000091552734,110.02999877929688,108.37259674072266,1801000
2021-01-11,109.16999816894531,110.48999786376953,106.0999984741211,107.3499984741211,105.73296356201172,1582700
2021-01-12,107.48999786376953,107.7699966430664,106.1500015258789,106.5199966430664,104.91547393798828,1441900
2021-01-13,106.31999969482422,106.5199966430664,105.4000015258789,105.62000274658203,104.0290298461914,940300
2021-01-14,105.68000030517578,106.66000366210938,105.3499984741211,105.63999938964844,104.04873657226562,948300
2021-01-15,105.5999984741211,107.88999938964844,104.52999877929688,106.80000305175781,105.1912612915039,3229200
2021-01-19,107.48999786376953,107.88999938964844,103.23999786376953,103.5,101.94097137451172,1368000
2021-01-20,103.19000244140625,104.38999938964844,102.7699966430664,103.79000091552734,102.22660064697266,1297900
2021-01-21,103.66999816894531,105.41000366210938,102.7300033569336,104.91000366210938,103.32972717285156,1218600
2021-01-22,104.66000366210938,108.72000122070312,104.66000366210938,107.76000213623047,106.13679504394531,1595400
2021-01-25,107.08999633789062,107.5199966430664,106.0,106.87000274658203,105.26020812988281,693100
2021-01-26,107.66999816894531,109.62000274658203,106.94000244140625,108.83999633789062,107.20053100585938,813900
2021-01-27,107.91000366210938,109.76000213623047,106.61000061035156,106.83999633789062,105.23065185546875,1013900
2021-01-28,107.37999725341797,109.6500015258789,106.81999969482422,106.9000015258789,105.28975677490234,1017400
2021-01-29,106.80999755859375,107.62000274658203,103.80000305175781,104.19999694824219,102.63040924072266,1157900
2021-02-01,104.86000061035156,107.37999725341797,104.80999755859375,106.88999938964844,105.27989196777344,1399300
2021-02-02,108.0999984741211,110.0,105.54000091552734,105.62000274658203,104.0290298461914,1241100
2021-02-03,105.18000030517578,106.08000183105469,103.4000015258789,105.52999877929688,103.94038391113281,1339900
2021-02-04,106.13999938964844,112.87999725341797,106.13999938964844,111.91999816894531,110.234130859375,1976300
2021-02-05,112.19999694824219,112.33000183105469,108.08000183105469,109.69000244140625,108.03773498535156,1832500
2021-02-08,109.69999694824219,110.41999816894531,107.69999694824219,108.48999786376953,106.85580444335938,1105200
2021-02-09,108.12999725341797,108.83999633789062,106.25,107.43000030517578,105.81177520751953,926200
2021-02-10,108.25,108.25,106.04000091552734,106.2699966430664,104.66924285888672,1370400
2021-02-11,106.62999725341797,106.72000122070312,104.22000122070312,104.52999877929688,103.38349914550781,1030100
2021-02-12,103.75,105.44999694824219,103.61000061035156,105.18000030517578,104.02637481689453,897500
